Tax.ID	Frequency	Proportion	Total
862719	15	1.82020255189728e-07	82408411
862751	23	2.7909772462425e-07	82408411
862908	10	1.21346836793152e-07	82408411
862962	230	2.7909772462425e-06	82408411
862965	14	1.69885571510413e-07	82408411
862966	8	9.70774694345217e-08	82408411
862967	3	3.64040510379456e-08	82408411
862968	2	2.42693673586304e-08	82408411
862969	4	4.85387347172608e-08	82408411
862970	11	1.33481520472467e-07	82408411
862971	12	1.45616204151783e-07	82408411
865938	6	7.28081020758913e-08	82408411
866536	14	1.69885571510413e-07	82408411
866630	1	1.21346836793152e-08	82408411
866768	73	8.8583190859001e-07	82408411
866775	9	1.09212153113837e-07	82408411
866777	18	2.18424306227674e-07	82408411
866895	2	2.42693673586304e-08	82408411
867900	20	2.42693673586304e-07	82408411
867902	7	8.49427857552065e-08	82408411
867904	7	8.49427857552065e-08	82408411
868131	3	3.64040510379456e-08	82408411
868132	4	4.85387347172608e-08	82408411
868597	22	2.66963040944935e-07	82408411
868864	1	1.21346836793152e-08	82408411
869209	15	1.82020255189728e-07	82408411
869210	1	1.21346836793152e-08	82408411
869212	4	4.85387347172608e-08	82408411
869216	5	6.0673418396576e-08	82408411
869269	1	1.21346836793152e-08	82408411
869309	23	2.7909772462425e-07	82408411
869729	26	3.15501775662195e-07	82408411
871271	1	1.21346836793152e-08	82408411
871584	1	1.21346836793152e-08	82408411
871585	78	9.46505326986586e-07	82408411
871963	3	3.64040510379456e-08	82408411
875328	8	9.70774694345217e-08	82408411
877468	1	1.21346836793152e-08	82408411
879243	6	7.28081020758913e-08	82408411
880070	5	6.0673418396576e-08	82408411
880071	33	4.00444561417402e-07	82408411
880591	18	2.18424306227674e-07	82408411
880633	2	2.42693673586304e-08	82408411
880758	60	7.28081020758913e-07	82408411
881621	2	2.42693673586304e-08	82408411
882102	2	2.42693673586304e-08	82408411
882378	2	2.42693673586304e-08	82408411
882884	10	1.21346836793152e-07	82408411
882944	2	2.42693673586304e-08	82408411
883062	25	3.0336709198288e-07	82408411
884204	5	6.0673418396576e-08	82408411
885276	2	2.42693673586304e-08	82408411
886293	16	1.94154938869043e-07	82408411
886377	8	9.70774694345217e-08	82408411
887061	5	6.0673418396576e-08	82408411
889738	53	6.43138235003706e-07	82408411
889932	3	3.64040510379456e-08	82408411
890402	179	2.17210837859742e-06	82408411
891391	14	1.69885571510413e-07	82408411
903814	21	2.54828357265619e-07	82408411
905079	10	1.21346836793152e-07	82408411
906968	13	1.57750887831098e-07	82408411
907265	5	6.0673418396576e-08	82408411
907269	5	6.0673418396576e-08	82408411
907287	1	1.21346836793152e-08	82408411
908937	21	2.54828357265619e-07	82408411
909420	3	3.64040510379456e-08	82408411
909946	1	1.21346836793152e-08	82408411
909952	142	1.72312508246276e-06	82408411
909954	4	4.85387347172608e-08	82408411
910348	6	7.28081020758913e-08	82408411
911045	5	6.0673418396576e-08	82408411
914127	4	4.85387347172608e-08	82408411
926550	5	6.0673418396576e-08	82408411
926556	3	3.64040510379456e-08	82408411
926562	16	1.94154938869043e-07	82408411
926566	4	4.85387347172608e-08	82408411
926569	3	3.64040510379456e-08	82408411
926570	4	4.85387347172608e-08	82408411
927666	28	3.39771143020826e-07	82408411
927704	3	3.64040510379456e-08	82408411
929102	65	7.88754439155489e-07	82408411
929439	8	9.70774694345217e-08	82408411
929556	23	2.7909772462425e-07	82408411
929562	42	5.09656714531239e-07	82408411
930169	9	1.09212153113837e-07	82408411
930170	3	3.64040510379456e-08	82408411
930171	13	1.57750887831098e-07	82408411
930944	17	2.06289622548359e-07	82408411
931276	32	3.88309877738087e-07	82408411
931281	15	1.82020255189728e-07	82408411
931626	13	1.57750887831098e-07	82408411
931890	7	8.49427857552065e-08	82408411
932677	2	2.42693673586304e-08	82408411
932919	2	2.42693673586304e-08	82408411
933093	1	1.21346836793152e-08	82408411
935296	5	6.0673418396576e-08	82408411
935588	1	1.21346836793152e-08	82408411
935593	4	4.85387347172608e-08	82408411
935599	1	1.21346836793152e-08	82408411
935897	3	3.64040510379456e-08	82408411
936153	24	2.91232408303565e-07	82408411
936154	1	1.21346836793152e-08	82408411
936156	1	1.21346836793152e-08	82408411
936157	1	1.21346836793152e-08	82408411
937773	2	2.42693673586304e-08	82408411
937774	3	3.64040510379456e-08	82408411
937777	4	4.85387347172608e-08	82408411
940190	8	9.70774694345217e-08	82408411
940296	1	1.21346836793152e-08	82408411
941193	10	1.21346836793152e-07	82408411
941639	4	4.85387347172608e-08	82408411
941968	1	1.21346836793152e-08	82408411
942513	1	1.21346836793152e-08	82408411
944546	82	9.95044061703847e-07	82408411
944547	157	1.90514533765249e-06	82408411
945021	2	2.42693673586304e-08	82408411
945556	19	2.30558989906989e-07	82408411
945704	12	1.45616204151783e-07	82408411
945711	1	1.21346836793152e-08	82408411
945712	3	3.64040510379456e-08	82408411
945713	2	2.42693673586304e-08	82408411
946362	10	1.21346836793152e-07	82408411
946483	22	2.66963040944935e-07	82408411
953739	8	9.70774694345217e-08	82408411
956149	1	1.21346836793152e-08	82408411
977880	62	7.52350388117543e-07	82408411
979556	56	6.79542286041652e-07	82408411
979982	1	1.21346836793152e-08	82408411
980422	1	1.21346836793152e-08	82408411
980514	17	2.06289622548359e-07	82408411
981222	3	3.64040510379456e-08	82408411
981368	10	1.21346836793152e-07	82408411
981539	3	3.64040510379456e-08	82408411
981540	19	2.30558989906989e-07	82408411
983544	35	4.24713928776032e-07	82408411
983545	6	7.28081020758913e-08	82408411
983548	7	8.49427857552065e-08	82408411
983917	202	2.45120610322167e-06	82408411
984262	15	1.82020255189728e-07	82408411
984892	3	3.64040510379456e-08	82408411
985002	4	4.85387347172608e-08	82408411
990288	5	6.0673418396576e-08	82408411
990315	34	4.12579245096717e-07	82408411
990316	52	6.31003551324391e-07	82408411
990317	30	3.64040510379456e-07	82408411
991791	1	1.21346836793152e-08	82408411
991905	18	2.18424306227674e-07	82408411
992406	12	1.45616204151783e-07	82408411
994476	21	2.54828357265619e-07	82408411
994484	119	1.44402735783851e-06	82408411
996285	141	1.71099039878344e-06	82408411
998088	59	7.15946337079597e-07	82408411
999378	1	1.21346836793152e-08	82408411
999541	37	4.48983296134663e-07	82408411
999552	7	8.49427857552065e-08	82408411
999891	1	1.21346836793152e-08	82408411
999953	5	6.0673418396576e-08	82408411
1001583	5	6.0673418396576e-08	82408411
1001585	53	6.43138235003706e-07	82408411
1002672	1	1.21346836793152e-08	82408411
1002809	35	4.24713928776032e-07	82408411
1003195	28	3.39771143020826e-07	82408411
1004785	1	1.21346836793152e-08	82408411
1004787	1	1.21346836793152e-08	82408411
1004788	1	1.21346836793152e-08	82408411
1004952	1	1.21346836793152e-08	82408411
1005041	10	1.21346836793152e-07	82408411
1005042	13	1.57750887831098e-07	82408411
1005048	160	1.94154938869043e-06	82408411
1005057	1	1.21346836793152e-08	82408411
1005058	1	1.21346836793152e-08	82408411
1006007	2	2.42693673586304e-08	82408411
1006551	25	3.0336709198288e-07	82408411
1007064	1	1.21346836793152e-08	82408411
1007105	18	2.18424306227674e-07	82408411
1008459	4	4.85387347172608e-08	82408411
1009464	3	3.64040510379456e-08	82408411
1009846	21	2.54828357265619e-07	82408411
1016998	9	1.09212153113837e-07	82408411
1017264	10	1.21346836793152e-07	82408411
1028307	12	1.45616204151783e-07	82408411
1028799	1	1.21346836793152e-08	82408411
1029756	7	8.49427857552065e-08	82408411
1030843	4	4.85387347172608e-08	82408411
1031709	83	1.00717874538316e-06	82408411
1031710	14	1.69885571510413e-07	82408411
1031711	22	2.66963040944935e-07	82408411
1032480	16	1.94154938869043e-07	82408411
1033813	9	1.09212153113837e-07	82408411
1034807	308	3.73748257322908e-06	82408411
1034809	1	1.21346836793152e-08	82408411
1034836	1	1.21346836793152e-08	82408411
1035817	57	6.91676969720967e-07	82408411
1036172	69	8.37293173872749e-07	82408411
1036672	12	1.45616204151783e-07	82408411
1036743	12	1.45616204151783e-07	82408411
1037409	67	8.13023806514119e-07	82408411
1037911	331	4.01658029785333e-06	82408411
1041504	2	2.42693673586304e-08	82408411
1041826	142	1.72312508246276e-06	82408411
1042156	66	8.00889122834804e-07	82408411
1042417	1	1.21346836793152e-08	82408411
1042876	39	4.73252663493293e-07	82408411
1042878	56	6.79542286041652e-07	82408411
1045854	9	1.09212153113837e-07	82408411
1045855	32	3.88309877738087e-07	82408411
1045856	9	1.09212153113837e-07	82408411
1045858	2	2.42693673586304e-08	82408411
1046624	7	8.49427857552065e-08	82408411
1046629	130	1.57750887831098e-06	82408411
1046632	2	2.42693673586304e-08	82408411
1048260	2	2.42693673586304e-08	82408411
1048332	97	1.17706431689358e-06	82408411
1049565	29	3.51905826700141e-07	82408411
1051074	52	6.31003551324391e-07	82408411
1051632	1	1.21346836793152e-08	82408411
1054460	25	3.0336709198288e-07	82408411
1064535	34	4.12579245096717e-07	82408411
1064539	17	2.06289622548359e-07	82408411
1064592	12	1.45616204151783e-07	82408411
1069533	30	3.64040510379456e-07	82408411
1069534	9	1.09212153113837e-07	82408411
1071378	6	7.28081020758913e-08	82408411
1071381	11	1.33481520472467e-07	82408411
1071382	9	1.09212153113837e-07	82408411
1071400	7	8.49427857552065e-08	82408411
1072467	1	1.21346836793152e-08	82408411
1074919	3	3.64040510379456e-08	82408411
1075089	19	2.30558989906989e-07	82408411
1075399	2	2.42693673586304e-08	82408411
1076934	31	3.76175194058771e-07	82408411
1080228	2	2.42693673586304e-08	82408411
1081093	1	1.21346836793152e-08	82408411
1082931	10	1.21346836793152e-07	82408411
1085623	1	1.21346836793152e-08	82408411
1087448	1	1.21346836793152e-08	82408411
1088720	1	1.21346836793152e-08	82408411
1089456	48	5.8246481660713e-07	82408411
1089553	4	4.85387347172608e-08	82408411
1091041	1	1.21346836793152e-08	82408411
1091045	740	8.97966592269325e-06	82408411
1091494	9	1.09212153113837e-07	82408411
1091495	2	2.42693673586304e-08	82408411
1091497	1	1.21346836793152e-08	82408411
1093141	46	5.581954492485e-07	82408411
1093787	12	1.45616204151783e-07	82408411
1094466	105	1.2741417863281e-06	82408411
1094980	1	1.21346836793152e-08	82408411
1095774	1	1.21346836793152e-08	82408411
1096995	5	6.0673418396576e-08	82408411
1096996	59	7.15946337079597e-07	82408411
1097668	25	3.0336709198288e-07	82408411
1097677	24	2.91232408303565e-07	82408411
1100841	1	1.21346836793152e-08	82408411
1104320	3	3.64040510379456e-08	82408411
1104322	30	3.64040510379456e-07	82408411
1104325	11	1.33481520472467e-07	82408411
1104326	14	1.69885571510413e-07	82408411
1105096	1	1.21346836793152e-08	82408411
1105101	2	2.42693673586304e-08	82408411
1107880	23	2.7909772462425e-07	82408411
1110502	15	1.82020255189728e-07	82408411
1111068	11	1.33481520472467e-07	82408411
1111069	103	1.24987241896947e-06	82408411
1111678	13	1.57750887831098e-07	82408411
1112204	5	6.0673418396576e-08	82408411
1114965	16	1.94154938869043e-07	82408411
1114966	17	2.06289622548359e-07	82408411
1114967	192	2.32985926642852e-06	82408411
1114969	1923	2.33349967153231e-05	82408411
1114970	110	1.33481520472467e-06	82408411
1116211	1	1.21346836793152e-08	82408411
1116231	22	2.66963040944935e-07	82408411
1116375	1	1.21346836793152e-08	82408411
1117647	7	8.49427857552065e-08	82408411
1117943	11	1.33481520472467e-07	82408411
1118963	31	3.76175194058771e-07	82408411
1120755	2	2.42693673586304e-08	82408411
1121335	16	1.94154938869043e-07	82408411
1121353	20	2.42693673586304e-07	82408411
1121362	9	1.09212153113837e-07	82408411
1121448	2	2.42693673586304e-08	82408411
1123519	31	3.76175194058771e-07	82408411
1123523	2	2.42693673586304e-08	82408411
1123863	2	2.42693673586304e-08	82408411
1124983	94	1.14066026585563e-06	82408411
1124991	3	3.64040510379456e-08	82408411
1125630	26	3.15501775662195e-07	82408411
1127134	15	1.82020255189728e-07	82408411
1128398	7	8.49427857552065e-08	82408411
1130804	1	1.21346836793152e-08	82408411
1133568	3	3.64040510379456e-08	82408411
1133592	2	2.42693673586304e-08	82408411
1133849	11	1.33481520472467e-07	82408411
1133850	11	1.33481520472467e-07	82408411
1133852	3	3.64040510379456e-08	82408411
1133853	9	1.09212153113837e-07	82408411
1134454	941	1.14187373422356e-05	82408411
1134456	1	1.21346836793152e-08	82408411
1136179	3778	4.58448349404529e-05	82408411
1137651	11	1.33481520472467e-07	82408411
1138308	1	1.21346836793152e-08	82408411
1138383	10	1.21346836793152e-07	82408411
1138871	2	2.42693673586304e-08	82408411
1142394	5	6.0673418396576e-08	82408411
1142511	1	1.21346836793152e-08	82408411
1144275	7	8.49427857552065e-08	82408411
1146883	27	3.27636459341511e-07	82408411
1147128	4	4.85387347172608e-08	82408411
1150469	13	1.57750887831098e-07	82408411
1150476	1	1.21346836793152e-08	82408411
1151116	12	1.45616204151783e-07	82408411
1155071	12	1.45616204151783e-07	82408411
1155766	18	2.18424306227674e-07	82408411
1156431	6	7.28081020758913e-08	82408411
1156433	12	1.45616204151783e-07	82408411
1156913	14	1.69885571510413e-07	82408411
1157951	5	6.0673418396576e-08	82408411
1161918	2	2.42693673586304e-08	82408411
1162668	2	2.42693673586304e-08	82408411
1163399	24	2.91232408303565e-07	82408411
1163617	40	4.85387347172608e-07	82408411
1163745	1	1.21346836793152e-08	82408411
1163748	5	6.0673418396576e-08	82408411
1166018	10	1.21346836793152e-07	82408411
1166130	4	4.85387347172608e-08	82408411
1167006	2	2.42693673586304e-08	82408411
1167634	78	9.46505326986586e-07	82408411
1168287	1	1.21346836793152e-08	82408411
1170318	94	1.14066026585563e-06	82408411
1170562	9	1.09212153113837e-07	82408411
1171373	8	9.70774694345217e-08	82408411
1171376	5	6.0673418396576e-08	82408411
1171377	4	4.85387347172608e-08	82408411
1173020	48	5.8246481660713e-07	82408411
1173022	6	7.28081020758913e-08	82408411
1173025	4	4.85387347172608e-08	82408411
1173026	3	3.64040510379456e-08	82408411
1173027	3	3.64040510379456e-08	82408411
1173263	2	2.42693673586304e-08	82408411
1173427	1	1.21346836793152e-08	82408411
1179773	14	1.69885571510413e-07	82408411
1183438	2	2.42693673586304e-08	82408411
1184253	1	1.21346836793152e-08	82408411
1184267	4	4.85387347172608e-08	82408411
1185652	11	1.33481520472467e-07	82408411
1187956	72	8.73697224910695e-07	82408411
1191061	53	6.43138235003706e-07	82408411
1192196	3	3.64040510379456e-08	82408411
1193292	47	5.70330132927815e-07	82408411
1193576	1	1.21346836793152e-08	82408411
1194526	23	2.7909772462425e-07	82408411
1196325	29	3.51905826700141e-07	82408411
1196835	65	7.88754439155489e-07	82408411
1197325	1	1.21346836793152e-08	82408411
1198114	1	1.21346836793152e-08	82408411
1198232	1	1.21346836793152e-08	82408411
1198627	35	4.24713928776032e-07	82408411
1198676	9	1.09212153113837e-07	82408411
1199187	11	1.33481520472467e-07	82408411
1199191	1	1.21346836793152e-08	82408411
1200352	3	3.64040510379456e-08	82408411
1201294	1	1.21346836793152e-08	82408411
1203460	8	9.70774694345217e-08	82408411
1203670	1	1.21346836793152e-08	82408411
1204414	65	7.88754439155489e-07	82408411
1205674	1	1.21346836793152e-08	82408411
1205677	1	1.21346836793152e-08	82408411
1205910	18	2.18424306227674e-07	82408411
1206105	8	9.70774694345217e-08	82408411
1206745	1	1.21346836793152e-08	82408411
1207075	93	1.12852558217631e-06	82408411
1208658	11	1.33481520472467e-07	82408411
1208660	8	9.70774694345217e-08	82408411
1208919	6	7.28081020758913e-08	82408411
1208920	2	2.42693673586304e-08	82408411
1208923	2	2.42693673586304e-08	82408411
1211025	16	1.94154938869043e-07	82408411
1211579	24	2.91232408303565e-07	82408411
1214101	10	1.21346836793152e-07	82408411
1214242	5	6.0673418396576e-08	82408411
1215088	55	6.67407602362337e-07	82408411
1215343	2	2.42693673586304e-08	82408411
1216976	63	7.64485071796858e-07	82408411
1217984	10	1.21346836793152e-07	82408411
1218175	9	1.09212153113837e-07	82408411
1218933	1	1.21346836793152e-08	82408411
1224163	16	1.94154938869043e-07	82408411
1224746	1	1.21346836793152e-08	82408411
1228997	12	1.45616204151783e-07	82408411
1229205	6	7.28081020758913e-08	82408411
1229756	6	7.28081020758913e-08	82408411
1229758	5	6.0673418396576e-08	82408411
1229908	6	7.28081020758913e-08	82408411
1229909	8	9.70774694345217e-08	82408411
1230587	2	2.42693673586304e-08	82408411
1231072	9	1.09212153113837e-07	82408411
1231626	1	1.21346836793152e-08	82408411
1232381	12	1.45616204151783e-07	82408411
1232383	1	1.21346836793152e-08	82408411
1233100	2	2.42693673586304e-08	82408411
1233873	6	7.28081020758913e-08	82408411
1234380	9	1.09212153113837e-07	82408411
1234679	72	8.73697224910695e-07	82408411
1236689	1	1.21346836793152e-08	82408411
1236903	21	2.54828357265619e-07	82408411
1239881	1	1.21346836793152e-08	82408411
1240471	1	1.21346836793152e-08	82408411
1244085	3	3.64040510379456e-08	82408411
1245469	41	4.97522030851924e-07	82408411
1245471	83	1.00717874538316e-06	82408411
1246301	269	3.26422990973579e-06	82408411
1246365	4	4.85387347172608e-08	82408411
1246995	9	1.09212153113837e-07	82408411
1249526	1	1.21346836793152e-08	82408411
1249634	8	9.70774694345217e-08	82408411
1249661	11	1.33481520472467e-07	82408411
1254432	9	1.09212153113837e-07	82408411
1254439	6	7.28081020758913e-08	82408411
1255043	11	1.33481520472467e-07	82408411
1257118	5	6.0673418396576e-08	82408411
1260251	1	1.21346836793152e-08	82408411
1261557	7	8.49427857552065e-08	82408411
1262161	1	1.21346836793152e-08	82408411
1262456	32	3.88309877738087e-07	82408411
1265601	7	8.49427857552065e-08	82408411
1266371	1	1.21346836793152e-08	82408411
1266738	4	4.85387347172608e-08	82408411
1266845	62	7.52350388117543e-07	82408411
1267577	7	8.49427857552065e-08	82408411
1267753	7	8.49427857552065e-08	82408411
1267754	6	7.28081020758913e-08	82408411
1271752	3	3.64040510379456e-08	82408411
1271862	3	3.64040510379456e-08	82408411
1271863	12	1.45616204151783e-07	82408411
1273173	2	2.42693673586304e-08	82408411
1274814	1	1.21346836793152e-08	82408411
1276227	1	1.21346836793152e-08	82408411
1276229	2	2.42693673586304e-08	82408411
1276282	13	1.57750887831098e-07	82408411
1278073	8	9.70774694345217e-08	82408411
1279007	1	1.21346836793152e-08	82408411
1279008	4	4.85387347172608e-08	82408411
1279365	1	1.21346836793152e-08	82408411
1280938	10	1.21346836793152e-07	82408411
1282356	171	2.0750309091629e-06	82408411
1283331	16	1.94154938869043e-07	82408411
1284663	1	1.21346836793152e-08	82408411
1286170	14	1.69885571510413e-07	82408411
1286640	3	3.64040510379456e-08	82408411
1288394	80	9.70774694345217e-07	82408411
1290427	1	1.21346836793152e-08	82408411
1290428	1	1.21346836793152e-08	82408411
1294143	49	5.94599500286445e-07	82408411
1295826	2	2.42693673586304e-08	82408411
1297582	1	1.21346836793152e-08	82408411
1298593	5	6.0673418396576e-08	82408411
1298917	1	1.21346836793152e-08	82408411
1300150	3	3.64040510379456e-08	82408411
1302863	8	9.70774694345217e-08	82408411
1303024	4	4.85387347172608e-08	82408411
1303692	10	1.21346836793152e-07	82408411
1304892	10	1.21346836793152e-07	82408411
1305849	11	1.33481520472467e-07	82408411
1310161	22	2.66963040944935e-07	82408411
1313172	11	1.33481520472467e-07	82408411
1314884	2	2.42693673586304e-08	82408411
1316444	1	1.21346836793152e-08	82408411
1316932	2	2.42693673586304e-08	82408411
1316933	1	1.21346836793152e-08	82408411
1318615	3	3.64040510379456e-08	82408411
1318635	4	4.85387347172608e-08	82408411
1321370	1	1.21346836793152e-08	82408411
1322246	4	4.85387347172608e-08	82408411
1322346	2	2.42693673586304e-08	82408411
1323661	1	1.21346836793152e-08	82408411
1327988	3	3.64040510379456e-08	82408411
1328306	10	1.21346836793152e-07	82408411
1331671	54	6.55272918683021e-07	82408411
1332188	14	1.69885571510413e-07	82408411
1334187	1	1.21346836793152e-08	82408411
1335307	1	1.21346836793152e-08	82408411
1335757	2	2.42693673586304e-08	82408411
1338518	1	1.21346836793152e-08	82408411
1340495	3	3.64040510379456e-08	82408411
1340847	1	1.21346836793152e-08	82408411
1340851	8	9.70774694345217e-08	82408411
1341692	5	6.0673418396576e-08	82408411
1343740	10	1.21346836793152e-07	82408411
1345695	24	2.91232408303565e-07	82408411
1345697	5	6.0673418396576e-08	82408411
1346614	18	2.18424306227674e-07	82408411
1347085	2	2.42693673586304e-08	82408411
1348660	4	4.85387347172608e-08	82408411
1348662	3	3.64040510379456e-08	82408411
1355100	10	1.21346836793152e-07	82408411
1358027	2	2.42693673586304e-08	82408411
1367477	10	1.21346836793152e-07	82408411
1367847	19	2.30558989906989e-07	82408411
1379702	16	1.94154938869043e-07	82408411
1380774	22	2.66963040944935e-07	82408411
1380908	55	6.67407602362337e-07	82408411
1383068	1	1.21346836793152e-08	82408411
1384484	13	1.57750887831098e-07	82408411
1389489	22	2.66963040944935e-07	82408411
1394709	5	6.0673418396576e-08	82408411
1394710	1	1.21346836793152e-08	82408411
1394711	7	8.49427857552065e-08	82408411
1399115	1	1.21346836793152e-08	82408411
1399116	14	1.69885571510413e-07	82408411
1400867	18	2.18424306227674e-07	82408411
1401659	9	1.09212153113837e-07	82408411
1403316	1	1.21346836793152e-08	82408411
1408186	1	1.21346836793152e-08	82408411
1408206	4	4.85387347172608e-08	82408411
1408272	7	8.49427857552065e-08	82408411
1412841	1	1.21346836793152e-08	82408411
1415629	5	6.0673418396576e-08	82408411
1415630	445	5.39993423729527e-06	82408411
1416914	22	2.66963040944935e-07	82408411
1417673	1	1.21346836793152e-08	82408411
1423144	3	3.64040510379456e-08	82408411
1423892	1	1.21346836793152e-08	82408411
1427342	7	8.49427857552065e-08	82408411
1430440	11	1.33481520472467e-07	82408411
1435044	12	1.45616204151783e-07	82408411
1435058	5	6.0673418396576e-08	82408411
1435356	31	3.76175194058771e-07	82408411
1436140	97	1.17706431689358e-06	82408411
