Tax.ID	Frequency	Proportion	Total
1167634	218	1.66523422149517e-06	130912515
1168287	4	3.05547563577096e-08	130912515
1170318	161	1.22982894339781e-06	130912515
1170562	13	9.93029581625561e-08	130912515
1171373	26	1.98605916325112e-07	130912515
1171376	10	7.63868908942739e-08	130912515
1171377	10	7.63868908942739e-08	130912515
1172562	4	3.05547563577096e-08	130912515
1173020	224	1.71106635603174e-06	130912515
1173022	13	9.93029581625561e-08	130912515
1173025	4	3.05547563577096e-08	130912515
1173026	7	5.34708236259918e-08	130912515
1173027	13	9.93029581625561e-08	130912515
1173263	2	1.52773781788548e-08	130912515
1173427	3	2.29160672682822e-08	130912515
1174529	2	1.52773781788548e-08	130912515
1179773	34	2.59715429040531e-07	130912515
1183438	4	3.05547563577096e-08	130912515
1184267	18	1.37496403609693e-07	130912515
1185652	27	2.0624460541454e-07	130912515
1186051	2	1.52773781788548e-08	130912515
1187956	183	1.39788010336521e-06	130912515
1191061	213	1.62704077604803e-06	130912515
1191523	1	7.63868908942739e-09	130912515
1192196	5	3.8193445447137e-08	130912515
1193292	336	2.5665995340476e-06	130912515
1193576	1	7.63868908942739e-09	130912515
1193806	1	7.63868908942739e-09	130912515
1193807	1	7.63868908942739e-09	130912515
1194526	29	2.21521983593394e-07	130912515
1195464	3	2.29160672682822e-08	130912515
1196325	105	8.02062354389876e-07	130912515
1196835	111	8.47894488926441e-07	130912515
1197325	2	1.52773781788548e-08	130912515
1197719	5	3.8193445447137e-08	130912515
1198114	14	1.06941647251984e-07	130912515
1198232	9	6.87482018048465e-08	130912515
1198627	27	2.0624460541454e-07	130912515
1198676	7	5.34708236259918e-08	130912515
1199187	18	1.37496403609693e-07	130912515
1200352	17	1.29857714520266e-07	130912515
1201294	7	5.34708236259918e-08	130912515
1202772	14	1.06941647251984e-07	130912515
1203460	20	1.52773781788548e-07	130912515
1203670	2	1.52773781788548e-08	130912515
1204414	128	9.77752203446706e-07	130912515
1205674	1	7.63868908942739e-09	130912515
1205677	1	7.63868908942739e-09	130912515
1205910	49	3.74295765381942e-07	130912515
1206105	35	2.67354118129959e-07	130912515
1206109	1	7.63868908942739e-09	130912515
1206745	1	7.63868908942739e-09	130912515
1207075	310	2.36799361772249e-06	130912515
1208658	36	2.74992807219386e-07	130912515
1208660	44	3.36102319934805e-07	130912515
1208918	3	2.29160672682822e-08	130912515
1208919	2	1.52773781788548e-08	130912515
1208920	4	3.05547563577096e-08	130912515
1208921	4	3.05547563577096e-08	130912515
1208923	12	9.16642690731287e-08	130912515
1209989	10	7.63868908942739e-08	130912515
1211025	28	2.13883294503967e-07	130912515
1211579	105	8.02062354389876e-07	130912515
1211705	3	2.29160672682822e-08	130912515
1212765	2	1.52773781788548e-08	130912515
1214101	19	1.4513509269912e-07	130912515
1214242	26	1.98605916325112e-07	130912515
1215088	143	1.09233253978812e-06	130912515
1215343	1	7.63868908942739e-09	130912515
1215914	1	7.63868908942739e-09	130912515
1216976	211	1.61176339786918e-06	130912515
1217737	2	1.52773781788548e-08	130912515
1217984	21	1.60412470877975e-07	130912515
1218175	7	5.34708236259918e-08	130912515
1218933	3	2.29160672682822e-08	130912515
1219076	1	7.63868908942739e-09	130912515
1224163	32	2.44438050861677e-07	130912515
1224746	4	3.05547563577096e-08	130912515
1225179	4	3.05547563577096e-08	130912515
1228997	35	2.67354118129959e-07	130912515
1229205	29	2.21521983593394e-07	130912515
1229512	4	3.05547563577096e-08	130912515
1229756	6	4.58321345365644e-08	130912515
1229758	22	1.68051159967403e-07	130912515
1229908	9	6.87482018048465e-08	130912515
1229909	11	8.40255799837013e-08	130912515
1230587	2	1.52773781788548e-08	130912515
1231072	22	1.68051159967403e-07	130912515
1231626	4	3.05547563577096e-08	130912515
1232381	45	3.43741009024233e-07	130912515
1232383	8	6.11095127154192e-08	130912515
1232724	4	3.05547563577096e-08	130912515
1233873	7	5.34708236259918e-08	130912515
1234378	2	1.52773781788548e-08	130912515
1234380	33	2.52076739951104e-07	130912515
1234600	1	7.63868908942739e-09	130912515
1234679	278	2.12355556686082e-06	130912515
1235461	4	3.05547563577096e-08	130912515
1235829	1	7.63868908942739e-09	130912515
1235990	4	3.05547563577096e-08	130912515
1236689	2	1.52773781788548e-08	130912515
1236903	69	5.2706954717049e-07	130912515
1236908	3	2.29160672682822e-08	130912515
1236909	1	7.63868908942739e-09	130912515
1237085	1	7.63868908942739e-09	130912515
1239881	2	1.52773781788548e-08	130912515
1240471	1	7.63868908942739e-09	130912515
1241583	3	2.29160672682822e-08	130912515
1244085	27	2.0624460541454e-07	130912515
1244528	1	7.63868908942739e-09	130912515
1245469	139	1.06177778343041e-06	130912515
1245471	254	1.94022702871456e-06	130912515
1246301	793	6.05748044791592e-06	130912515
1246365	13	9.93029581625561e-08	130912515
1246995	46	3.5137969811366e-07	130912515
1249480	24	1.83328538146257e-07	130912515
1249526	3	2.29160672682822e-08	130912515
1249531	4	3.05547563577096e-08	130912515
1249634	14	1.06941647251984e-07	130912515
1249661	29	2.21521983593394e-07	130912515
1254432	29	2.21521983593394e-07	130912515
1254439	24	1.83328538146257e-07	130912515
1255043	24	1.83328538146257e-07	130912515
1257118	8	6.11095127154192e-08	130912515
1260251	14	1.06941647251984e-07	130912515
1260292	4	3.05547563577096e-08	130912515
1261126	2	1.52773781788548e-08	130912515
1261557	9	6.87482018048465e-08	130912515
1262161	4	3.05547563577096e-08	130912515
1262456	100	7.63868908942739e-07	130912515
1265601	24	1.83328538146257e-07	130912515
1266371	2	1.52773781788548e-08	130912515
1266738	10	7.63868908942739e-08	130912515
1266845	124	9.47197447088997e-07	130912515
1267577	22	1.68051159967403e-07	130912515
1267753	8	6.11095127154192e-08	130912515
1267754	4	3.05547563577096e-08	130912515
1271752	9	6.87482018048465e-08	130912515
1271862	6	4.58321345365644e-08	130912515
1271863	14	1.06941647251984e-07	130912515
1271864	4	3.05547563577096e-08	130912515
1273173	16	1.22219025430838e-07	130912515
1274814	13	9.93029581625561e-08	130912515
1276221	2	1.52773781788548e-08	130912515
1276227	2	1.52773781788548e-08	130912515
1276282	11	8.40255799837013e-08	130912515
1276647	2	1.52773781788548e-08	130912515
1278073	10	7.63868908942739e-08	130912515
1279007	4	3.05547563577096e-08	130912515
1279008	11	8.40255799837013e-08	130912515
1279365	1	7.63868908942739e-09	130912515
1280938	9	6.87482018048465e-08	130912515
1282356	575	4.39224622642075e-06	130912515
1283330	3	2.29160672682822e-08	130912515
1283331	40	3.05547563577096e-07	130912515
1284663	5	3.8193445447137e-08	130912515
1286170	155	1.18399680886125e-06	130912515
1286404	2	1.52773781788548e-08	130912515
1286640	5	3.8193445447137e-08	130912515
1288394	245	1.87147882690971e-06	130912515
1290427	1	7.63868908942739e-09	130912515
1291379	3	2.29160672682822e-08	130912515
1294143	141	1.07705516160926e-06	130912515
1295826	16	1.22219025430838e-07	130912515
1297582	1	7.63868908942739e-09	130912515
1298593	18	1.37496403609693e-07	130912515
1298917	5	3.8193445447137e-08	130912515
1300150	3	2.29160672682822e-08	130912515
1300253	2	1.52773781788548e-08	130912515
1300254	3	2.29160672682822e-08	130912515
1300255	3	2.29160672682822e-08	130912515
1300256	3	2.29160672682822e-08	130912515
1300257	6	4.58321345365644e-08	130912515
1300258	3	2.29160672682822e-08	130912515
1300259	1	7.63868908942739e-09	130912515
1302863	18	1.37496403609693e-07	130912515
1303024	12	9.16642690731287e-08	130912515
1303692	22	1.68051159967403e-07	130912515
1304892	19	1.4513509269912e-07	130912515
1305849	51	3.89573143560797e-07	130912515
1310114	1	7.63868908942739e-09	130912515
1310161	30	2.29160672682822e-07	130912515
1311760	1	7.63868908942739e-09	130912515
1313172	54	4.12489210829079e-07	130912515
1314884	1	7.63868908942739e-09	130912515
1316444	2	1.52773781788548e-08	130912515
1316932	2	1.52773781788548e-08	130912515
1318615	1	7.63868908942739e-09	130912515
1318633	4	3.05547563577096e-08	130912515
1318635	5	3.8193445447137e-08	130912515
1321369	4	3.05547563577096e-08	130912515
1321370	9	6.87482018048465e-08	130912515
1322246	4	3.05547563577096e-08	130912515
1322346	4	3.05547563577096e-08	130912515
1327988	15	1.14580336341411e-07	130912515
1328306	30	2.29160672682822e-07	130912515
1331671	146	1.1152486070564e-06	130912515
1332188	43	3.28463630845378e-07	130912515
1334187	3	2.29160672682822e-08	130912515
1335307	7	5.34708236259918e-08	130912515
1335757	11	8.40255799837013e-08	130912515
1338032	1	7.63868908942739e-09	130912515
1340495	14	1.06941647251984e-07	130912515
1340847	2	1.52773781788548e-08	130912515
1340851	18	1.37496403609693e-07	130912515
1341692	9	6.87482018048465e-08	130912515
1343077	1	7.63868908942739e-09	130912515
1343740	20	1.52773781788548e-07	130912515
1345695	106	8.09701043479304e-07	130912515
1345697	4	3.05547563577096e-08	130912515
1346614	63	4.81237412633926e-07	130912515
1348660	12	9.16642690731287e-08	130912515
1348662	8	6.11095127154192e-08	130912515
1355100	7	5.34708236259918e-08	130912515
1356861	3	2.29160672682822e-08	130912515
1358027	6	4.58321345365644e-08	130912515
1367477	16	1.22219025430838e-07	130912515
1367847	47	3.59018387203087e-07	130912515
1379702	62	4.73598723544498e-07	130912515
1380774	62	4.73598723544498e-07	130912515
1380908	310	2.36799361772249e-06	130912515
1382700	1	7.63868908942739e-09	130912515
1383068	7	5.34708236259918e-08	130912515
1384484	35	2.67354118129959e-07	130912515
1385727	1	7.63868908942739e-09	130912515
1389489	41	3.13186252666523e-07	130912515
1394709	8	6.11095127154192e-08	130912515
1394711	29	2.21521983593394e-07	130912515
1394889	2	1.52773781788548e-08	130912515
1399115	1	7.63868908942739e-09	130912515
1399116	47	3.59018387203087e-07	130912515
1400867	57	4.35405278097361e-07	130912515
1401659	47	3.59018387203087e-07	130912515
1406860	1	7.63868908942739e-09	130912515
1406864	2	1.52773781788548e-08	130912515
1408186	13	9.93029581625561e-08	130912515
1408206	29	2.21521983593394e-07	130912515
1408272	11	8.40255799837013e-08	130912515
1415629	5	3.8193445447137e-08	130912515
1415630	1252	9.5636387399631e-06	130912515
1415773	2	1.52773781788548e-08	130912515
1415784	1	7.63868908942739e-09	130912515
1416914	87	6.64565950780183e-07	130912515
1423144	17	1.29857714520266e-07	130912515
1423892	3	2.29160672682822e-08	130912515
1427342	31	2.36799361772249e-07	130912515
1429244	2	1.52773781788548e-08	130912515
1430440	36	2.74992807219386e-07	130912515
1435044	33	2.52076739951104e-07	130912515
1435058	8	6.11095127154192e-08	130912515
1435356	76	5.80540370796482e-07	130912515
1436140	278	2.12355556686082e-06	130912515
