Tax.ID	Frequency	Proportion	Total
983548	13	1.27468181098477e-07	101986236
983917	159	1.55903390728137e-06	101986236
984262	3	2.94157340996485e-08	101986236
984892	3	2.94157340996485e-08	101986236
985665	1	9.80524469988284e-09	101986236
990288	3	2.94157340996485e-08	101986236
990315	28	2.74546851596719e-07	101986236
990316	26	2.54936362196954e-07	101986236
990317	6	5.8831468199297e-08	101986236
991791	1	9.80524469988284e-09	101986236
991905	14	1.3727342579836e-07	101986236
992406	8	7.84419575990627e-08	101986236
993512	1	9.80524469988284e-09	101986236
994476	16	1.56883915198125e-07	101986236
994484	74	7.2558810779133e-07	101986236
996285	13	1.27468181098477e-07	101986236
998088	31	3.03962585696368e-07	101986236
998820	1	9.80524469988284e-09	101986236
999541	23	2.25520628097305e-07	101986236
999552	8	7.84419575990627e-08	101986236
999953	3	2.94157340996485e-08	101986236
1001583	7	6.86367128991799e-08	101986236
1001585	20	1.96104893997657e-07	101986236
1002672	2	1.96104893997657e-08	101986236
1002809	43	4.21625522094962e-07	101986236
1003195	14	1.3727342579836e-07	101986236
1004952	1	9.80524469988284e-09	101986236
1005041	7	6.86367128991799e-08	101986236
1005042	7	6.86367128991799e-08	101986236
1005048	75	7.35393352491213e-07	101986236
1005058	1	9.80524469988284e-09	101986236
1006007	1	9.80524469988284e-09	101986236
1006543	1	9.80524469988284e-09	101986236
1006551	22	2.15715383397422e-07	101986236
1007064	1	9.80524469988284e-09	101986236
1007105	16	1.56883915198125e-07	101986236
1008459	1	9.80524469988284e-09	101986236
1009464	44	4.31430766794845e-07	101986236
1009846	24	2.35325872797188e-07	101986236
1016998	1	9.80524469988284e-09	101986236
1017264	3	2.94157340996485e-08	101986236
1028307	4	3.92209787995313e-08	101986236
1029756	4	3.92209787995313e-08	101986236
1030843	4	3.92209787995313e-08	101986236
1031709	24	2.35325872797188e-07	101986236
1031710	10	9.80524469988283e-08	101986236
1031711	17	1.66689159898008e-07	101986236
1032480	14	1.3727342579836e-07	101986236
1033813	4	3.92209787995313e-08	101986236
1033837	2	1.96104893997657e-08	101986236
1034807	187	1.83358075887809e-06	101986236
1034809	1	9.80524469988284e-09	101986236
1035817	31	3.03962585696368e-07	101986236
1036172	22	2.15715383397422e-07	101986236
1036672	4	3.92209787995313e-08	101986236
1036743	3	2.94157340996485e-08	101986236
1037409	49	4.80456990294259e-07	101986236
1037911	231	2.26501152567293e-06	101986236
1041826	88	8.62861533589689e-07	101986236
1042156	35	3.43183564495899e-07	101986236
1042417	1	9.80524469988284e-09	101986236
1042876	21	2.0591013869754e-07	101986236
1042878	34	3.33378319796016e-07	101986236
1045854	3	2.94157340996485e-08	101986236
1045855	29	2.84352096296602e-07	101986236
1045856	3	2.94157340996485e-08	101986236
1045858	9	8.82472022989455e-08	101986236
1046624	4	3.92209787995313e-08	101986236
1046629	40	3.92209787995313e-07	101986236
1048332	35	3.43183564495899e-07	101986236
1049565	15	1.47078670498243e-07	101986236
1051074	19	1.86299649297774e-07	101986236
1054217	1	9.80524469988284e-09	101986236
1064535	28	2.74546851596719e-07	101986236
1064539	13	1.27468181098477e-07	101986236
1064592	6	5.8831468199297e-08	101986236
1069533	14	1.3727342579836e-07	101986236
1069534	5	4.90262234994142e-08	101986236
1069642	1	9.80524469988284e-09	101986236
1071378	4	3.92209787995313e-08	101986236
1071381	1	9.80524469988284e-09	101986236
1071382	4	3.92209787995313e-08	101986236
1071400	7	6.86367128991799e-08	101986236
1072459	5	4.90262234994142e-08	101986236
1075089	10	9.80524469988283e-08	101986236
1075399	1	9.80524469988284e-09	101986236
1076934	30	2.94157340996485e-07	101986236
1080228	2	1.96104893997657e-08	101986236
1082931	4	3.92209787995313e-08	101986236
1088720	1	9.80524469988284e-09	101986236
1089456	18	1.76494404597891e-07	101986236
1089553	9	8.82472022989455e-08	101986236
1090974	1	9.80524469988284e-09	101986236
1091045	194	1.90221747177727e-06	101986236
1091494	9	8.82472022989455e-08	101986236
1091495	1	9.80524469988284e-09	101986236
1093141	28	2.74546851596719e-07	101986236
1093787	11	1.07857691698711e-07	101986236
1094466	72	7.05977618391564e-07	101986236
1094489	1	9.80524469988284e-09	101986236
1095774	1	9.80524469988284e-09	101986236
1096995	1	9.80524469988284e-09	101986236
1096996	35	3.43183564495899e-07	101986236
1097668	29	2.84352096296602e-07	101986236
1097677	16	1.56883915198125e-07	101986236
1104320	1	9.80524469988284e-09	101986236
1104322	22	2.15715383397422e-07	101986236
1104325	5	4.90262234994142e-08	101986236
1104326	7	6.86367128991799e-08	101986236
1105108	1	9.80524469988284e-09	101986236
1107880	20	1.96104893997657e-07	101986236
1110502	10	9.80524469988283e-08	101986236
1110509	1	9.80524469988284e-09	101986236
1111068	1	9.80524469988284e-09	101986236
1111069	59	5.78509437293087e-07	101986236
1111678	15	1.47078670498243e-07	101986236
1112204	8	7.84419575990627e-08	101986236
1114965	14	1.3727342579836e-07	101986236
1114966	4	3.92209787995313e-08	101986236
1114967	61	5.98119926692853e-07	101986236
1114969	560	5.49093703193439e-06	101986236
1114970	67	6.5695139489215e-07	101986236
1116231	14	1.3727342579836e-07	101986236
1117647	3	2.94157340996485e-08	101986236
1117943	5	4.90262234994142e-08	101986236
1118963	16	1.56883915198125e-07	101986236
1121335	10	9.80524469988283e-08	101986236
1121353	17	1.66689159898008e-07	101986236
1121362	10	9.80524469988283e-08	101986236
1123519	19	1.86299649297774e-07	101986236
1123523	1	9.80524469988284e-09	101986236
1123863	2	1.96104893997657e-08	101986236
1124936	2	1.96104893997657e-08	101986236
1124983	58	5.68704192593204e-07	101986236
1124991	1	9.80524469988284e-09	101986236
1125630	15	1.47078670498243e-07	101986236
1127134	12	1.17662936398594e-07	101986236
1128398	4	3.92209787995313e-08	101986236
1129794	1	9.80524469988284e-09	101986236
1131462	1	9.80524469988284e-09	101986236
1133568	3	2.94157340996485e-08	101986236
1133592	1	9.80524469988284e-09	101986236
1133849	8	7.84419575990627e-08	101986236
1133850	5	4.90262234994142e-08	101986236
1133852	3	2.94157340996485e-08	101986236
1133853	11	1.07857691698711e-07	101986236
1134454	273	2.67683180306801e-06	101986236
1136179	2833	2.77782582347681e-05	101986236
1137651	6	5.8831468199297e-08	101986236
1138308	1	9.80524469988284e-09	101986236
1138382	2	1.96104893997657e-08	101986236
1138383	13	1.27468181098477e-07	101986236
1138871	1	9.80524469988284e-09	101986236
1142394	1	9.80524469988284e-09	101986236
1144275	3	2.94157340996485e-08	101986236
1146883	23	2.25520628097305e-07	101986236
1147128	1	9.80524469988284e-09	101986236
1147129	2	1.96104893997657e-08	101986236
1150469	2	1.96104893997657e-08	101986236
1151116	9	8.82472022989455e-08	101986236
1155071	4	3.92209787995313e-08	101986236
1155766	4	3.92209787995313e-08	101986236
1155777	1	9.80524469988284e-09	101986236
1156431	4	3.92209787995313e-08	101986236
1156433	5	4.90262234994142e-08	101986236
1156913	7	6.86367128991799e-08	101986236
1157951	1	9.80524469988284e-09	101986236
1161918	2	1.96104893997657e-08	101986236
1163389	1	9.80524469988284e-09	101986236
1163399	22	2.15715383397422e-07	101986236
1163617	18	1.76494404597891e-07	101986236
1163748	2	1.96104893997657e-08	101986236
1166016	3	2.94157340996485e-08	101986236
1166018	3	2.94157340996485e-08	101986236
1166130	3	2.94157340996485e-08	101986236
1167629	1	9.80524469988284e-09	101986236
1167634	47	4.60846500894493e-07	101986236
1168287	2	1.96104893997657e-08	101986236
1170318	25	2.45131117497071e-07	101986236
1170562	1	9.80524469988284e-09	101986236
1171373	3	2.94157340996485e-08	101986236
1171376	3	2.94157340996485e-08	101986236
1171377	2	1.96104893997657e-08	101986236
1173020	38	3.72599298595548e-07	101986236
1173022	4	3.92209787995313e-08	101986236
1173025	1	9.80524469988284e-09	101986236
1173026	1	9.80524469988284e-09	101986236
1173027	1	9.80524469988284e-09	101986236
1173427	1	9.80524469988284e-09	101986236
1179773	12	1.17662936398594e-07	101986236
1183438	1	9.80524469988284e-09	101986236
1184267	4	3.92209787995313e-08	101986236
1185652	4	3.92209787995313e-08	101986236
1186051	1	9.80524469988284e-09	101986236
1187956	21	2.0591013869754e-07	101986236
1191061	37	3.62794053895665e-07	101986236
1192196	4	3.92209787995313e-08	101986236
1193292	29	2.84352096296602e-07	101986236
1193806	1	9.80524469988284e-09	101986236
1194526	22	2.15715383397422e-07	101986236
1196325	22	2.15715383397422e-07	101986236
1196835	22	2.15715383397422e-07	101986236
1198114	3	2.94157340996485e-08	101986236
1198232	1	9.80524469988284e-09	101986236
1198627	2	1.96104893997657e-08	101986236
1198676	6	5.8831468199297e-08	101986236
1199187	2	1.96104893997657e-08	101986236
1200352	6	5.8831468199297e-08	101986236
1201294	1	9.80524469988284e-09	101986236
1202537	1	9.80524469988284e-09	101986236
1202772	1	9.80524469988284e-09	101986236
1203460	3	2.94157340996485e-08	101986236
1204414	38	3.72599298595548e-07	101986236
1205910	10	9.80524469988283e-08	101986236
1206105	5	4.90262234994142e-08	101986236
1206109	2	1.96104893997657e-08	101986236
1207075	64	6.27535660792501e-07	101986236
1208658	4	3.92209787995313e-08	101986236
1208660	12	1.17662936398594e-07	101986236
1208918	1	9.80524469988284e-09	101986236
1208920	1	9.80524469988284e-09	101986236
1208921	1	9.80524469988284e-09	101986236
1209989	2	1.96104893997657e-08	101986236
1211025	3	2.94157340996485e-08	101986236
1211579	28	2.74546851596719e-07	101986236
1214101	5	4.90262234994142e-08	101986236
1214242	5	4.90262234994142e-08	101986236
1215088	26	2.54936362196954e-07	101986236
1215914	2	1.96104893997657e-08	101986236
1216976	28	2.74546851596719e-07	101986236
1217984	4	3.92209787995313e-08	101986236
1218933	1	9.80524469988284e-09	101986236
1220533	2	1.96104893997657e-08	101986236
1224163	3	2.94157340996485e-08	101986236
1224746	2	1.96104893997657e-08	101986236
1228997	6	5.8831468199297e-08	101986236
1229205	6	5.8831468199297e-08	101986236
1229512	1	9.80524469988284e-09	101986236
1229758	2	1.96104893997657e-08	101986236
1229908	5	4.90262234994142e-08	101986236
1229909	2	1.96104893997657e-08	101986236
1231072	6	5.8831468199297e-08	101986236
1231626	1	9.80524469988284e-09	101986236
1232381	9	8.82472022989455e-08	101986236
1232383	1	9.80524469988284e-09	101986236
1232724	1	9.80524469988284e-09	101986236
1233873	2	1.96104893997657e-08	101986236
1234380	2	1.96104893997657e-08	101986236
1234679	68	6.66756639592033e-07	101986236
1235990	1	9.80524469988284e-09	101986236
1236689	3	2.94157340996485e-08	101986236
1236903	3	2.94157340996485e-08	101986236
1236908	1	9.80524469988284e-09	101986236
1239881	1	9.80524469988284e-09	101986236
1241583	1	9.80524469988284e-09	101986236
1245469	38	3.72599298595548e-07	101986236
1245471	49	4.80456990294259e-07	101986236
1246301	169	1.6570863542802e-06	101986236
1246365	2	1.96104893997657e-08	101986236
1246995	11	1.07857691698711e-07	101986236
1249480	2	1.96104893997657e-08	101986236
1249634	1	9.80524469988284e-09	101986236
1249661	8	7.84419575990627e-08	101986236
1254432	11	1.07857691698711e-07	101986236
1254439	5	4.90262234994142e-08	101986236
1255043	3	2.94157340996485e-08	101986236
1257118	2	1.96104893997657e-08	101986236
1260251	1	9.80524469988284e-09	101986236
1260292	2	1.96104893997657e-08	101986236
1261557	3	2.94157340996485e-08	101986236
1262161	2	1.96104893997657e-08	101986236
1262456	31	3.03962585696368e-07	101986236
1265601	2	1.96104893997657e-08	101986236
1266738	2	1.96104893997657e-08	101986236
1266845	26	2.54936362196954e-07	101986236
1267577	3	2.94157340996485e-08	101986236
1267754	2	1.96104893997657e-08	101986236
1271752	1	9.80524469988284e-09	101986236
1271863	4	3.92209787995313e-08	101986236
1273173	1	9.80524469988284e-09	101986236
1276220	1	9.80524469988284e-09	101986236
1276221	1	9.80524469988284e-09	101986236
1276282	10	9.80524469988283e-08	101986236
1278073	3	2.94157340996485e-08	101986236
1279008	1	9.80524469988284e-09	101986236
1280938	3	2.94157340996485e-08	101986236
1282356	137	1.34331852388395e-06	101986236
1283331	6	5.8831468199297e-08	101986236
1286170	5	4.90262234994142e-08	101986236
1288394	43	4.21625522094962e-07	101986236
1292033	2	1.96104893997657e-08	101986236
1294143	25	2.45131117497071e-07	101986236
1298593	1	9.80524469988284e-09	101986236
1298917	1	9.80524469988284e-09	101986236
1300150	1	9.80524469988284e-09	101986236
1302863	1	9.80524469988284e-09	101986236
1303024	1	9.80524469988284e-09	101986236
1303518	1	9.80524469988284e-09	101986236
1303692	1	9.80524469988284e-09	101986236
1304892	1	9.80524469988284e-09	101986236
1305849	12	1.17662936398594e-07	101986236
1310161	8	7.84419575990627e-08	101986236
1313172	5	4.90262234994142e-08	101986236
1314884	8	7.84419575990627e-08	101986236
1316933	1	9.80524469988284e-09	101986236
1318615	2	1.96104893997657e-08	101986236
1322346	1	9.80524469988284e-09	101986236
1327988	4	3.92209787995313e-08	101986236
1328306	2	1.96104893997657e-08	101986236
1331671	40	3.92209787995313e-07	101986236
1332188	12	1.17662936398594e-07	101986236
1334187	2	1.96104893997657e-08	101986236
1335307	1	9.80524469988284e-09	101986236
1338032	4	3.92209787995313e-08	101986236
1338518	1	9.80524469988284e-09	101986236
1340495	7	6.86367128991799e-08	101986236
1340851	4	3.92209787995313e-08	101986236
1341692	2	1.96104893997657e-08	101986236
1343076	1	9.80524469988284e-09	101986236
1343740	6	5.8831468199297e-08	101986236
1345695	16	1.56883915198125e-07	101986236
1345697	1	9.80524469988284e-09	101986236
1346614	8	7.84419575990627e-08	101986236
1348660	1	9.80524469988284e-09	101986236
1348662	3	2.94157340996485e-08	101986236
1355100	2	1.96104893997657e-08	101986236
1357994	1	9.80524469988284e-09	101986236
1358027	1	9.80524469988284e-09	101986236
1367477	4	3.92209787995313e-08	101986236
1367491	2	1.96104893997657e-08	101986236
1367847	12	1.17662936398594e-07	101986236
1379702	19	1.86299649297774e-07	101986236
1380774	14	1.3727342579836e-07	101986236
1380908	31	3.03962585696368e-07	101986236
1382700	2	1.96104893997657e-08	101986236
1384484	11	1.07857691698711e-07	101986236
1385727	2	1.96104893997657e-08	101986236
1389489	10	9.80524469988283e-08	101986236
1392476	3	2.94157340996485e-08	101986236
1394709	2	1.96104893997657e-08	101986236
1394711	6	5.8831468199297e-08	101986236
1399116	5	4.90262234994142e-08	101986236
1400867	3	2.94157340996485e-08	101986236
1401659	7	6.86367128991799e-08	101986236
1406864	3	2.94157340996485e-08	101986236
1408206	2	1.96104893997657e-08	101986236
1408272	2	1.96104893997657e-08	101986236
1415629	3	2.94157340996485e-08	101986236
1415630	320	3.13767830396251e-06	101986236
1415784	1	9.80524469988284e-09	101986236
1416914	25	2.45131117497071e-07	101986236
1423144	1	9.80524469988284e-09	101986236
1427342	8	7.84419575990627e-08	101986236
1430440	4	3.92209787995313e-08	101986236
1435044	6	5.8831468199297e-08	101986236
1435058	3	2.94157340996485e-08	101986236
1435356	17	1.66689159898008e-07	101986236
1436140	52	5.09872724393907e-07	101986236
