Tax.ID	Frequency	Proportion	Total
1069642	4	1.28161701105638e-07	31210572
1071378	4	1.28161701105638e-07	31210572
1071381	10	3.20404252764095e-07	31210572
1071382	4	1.28161701105638e-07	31210572
1071400	4	1.28161701105638e-07	31210572
1072459	37099	0.00118866773732952	31210572
1074919	47	1.50589998799125e-06	31210572
1075089	4	1.28161701105638e-07	31210572
1076934	375	1.20151594786536e-05	31210572
1081093	273	8.74703610045981e-06	31210572
1082931	16	5.12646804422553e-07	31210572
1088720	30	9.61212758292286e-07	31210572
1089456	55	1.76222339020252e-06	31210572
1090974	3	9.61212758292286e-08	31210572
1091041	2	6.40808505528191e-08	31210572
1091045	935	2.99577976334429e-05	31210572
1091494	15	4.80606379146143e-07	31210572
1093141	48	1.53794041326766e-06	31210572
1093787	9	2.88363827487686e-07	31210572
1094466	53	1.69814253964971e-06	31210572
1095774	19	6.08768080251781e-07	31210572
1096995	7	2.24282976934867e-07	31210572
1096996	7	2.24282976934867e-07	31210572
1097668	75	2.40303189573072e-06	31210572
1097677	8	2.56323402211276e-07	31210572
1100841	2	6.40808505528191e-08	31210572
1104320	6	1.92242551658457e-07	31210572
1104322	43	1.37773828688561e-06	31210572
1104325	42	1.3456978616092e-06	31210572
1104326	104	3.33220422874659e-06	31210572
1105112	9	2.88363827487686e-07	31210572
1107880	4	1.28161701105638e-07	31210572
1110502	18	5.76727654975372e-07	31210572
1111069	231	7.4013382388506e-06	31210572
1111678	17	5.44687229698962e-07	31210572
1112204	37	1.18549573522715e-06	31210572
1114958	7	2.24282976934867e-07	31210572
1114965	1642	5.26103783038645e-05	31210572
1114966	24	7.68970206633829e-07	31210572
1114967	234	7.49745951467983e-06	31210572
1114969	1864	5.97233527152274e-05	31210572
1114970	119	3.81281060789274e-06	31210572
1116231	411	1.31686147886043e-05	31210572
1116375	18	5.76727654975372e-07	31210572
1116391	5	1.60202126382048e-07	31210572
1117943	3	9.61212758292286e-08	31210572
1118959	21	6.728489308046e-07	31210572
1118963	16	5.12646804422553e-07	31210572
1121335	4	1.28161701105638e-07	31210572
1121353	12	3.84485103316915e-07	31210572
1121362	68	2.17874891879585e-06	31210572
1121448	25	8.01010631910239e-07	31210572
1123519	34	1.08937445939792e-06	31210572
1123523	144	4.61382123980297e-06	31210572
1123863	28	8.97131907739467e-07	31210572
1124936	694	2.22360551418282e-05	31210572
1124983	51	1.63406168909689e-06	31210572
1124991	14	4.48565953869734e-07	31210572
1125630	5656	0.000181220645363372	31210572
1127134	20	6.40808505528191e-07	31210572
1128398	71	2.27487019462508e-06	31210572
1130804	3	9.61212758292286e-08	31210572
1132507	81	2.59527444738917e-06	31210572
1133568	18	5.76727654975372e-07	31210572
1133849	28	8.97131907739467e-07	31210572
1133850	7	2.24282976934867e-07	31210572
1133852	9157	0.000293394174256082	31210572
1133853	25443	0.000815204540307688	31210572
1134454	1024	3.28093954830434e-05	31210572
1134782	553	1.77183551778545e-05	31210572
1136179	2172	6.95918037003615e-05	31210572
1137651	17	5.44687229698962e-07	31210572
1138308	78	2.49915317155994e-06	31210572
1138382	4	1.28161701105638e-07	31210572
1138383	9	2.88363827487686e-07	31210572
1138871	7	2.24282976934867e-07	31210572
1142511	8	2.56323402211276e-07	31210572
1144275	11	3.52444678040505e-07	31210572
1146883	52	1.6661021143733e-06	31210572
1147128	3	9.61212758292286e-08	31210572
1150469	39	1.24957658577997e-06	31210572
1151116	7	2.24282976934867e-07	31210572
1155071	113	3.62056805623428e-06	31210572
1155084	14	4.48565953869734e-07	31210572
1155766	801	2.5664380646404e-05	31210572
1156431	228	7.30521696302138e-06	31210572
1156433	317	1.01568148126218e-05	31210572
1156913	20	6.40808505528191e-07	31210572
1160717	40	1.28161701105638e-06	31210572
1161918	21	6.728489308046e-07	31210572
1163399	92	2.94771912542968e-06	31210572
1163617	15	4.80606379146143e-07	31210572
1163748	12	3.84485103316915e-07	31210572
1166016	7	2.24282976934867e-07	31210572
1166018	8	2.56323402211276e-07	31210572
1166130	12	3.84485103316915e-07	31210572
1167629	10	3.20404252764095e-07	31210572
1167634	61	1.95446594186098e-06	31210572
1170318	87	2.78751699904763e-06	31210572
1170562	12	3.84485103316915e-07	31210572
1171373	17	5.44687229698962e-07	31210572
1171376	810	2.59527444738917e-05	31210572
1171377	62	1.98650636713739e-06	31210572
1173020	9	2.88363827487686e-07	31210572
1173427	53	1.69814253964971e-06	31210572
1179773	28	8.97131907739467e-07	31210572
1184267	6	1.92242551658457e-07	31210572
1185652	11	3.52444678040505e-07	31210572
1187956	165	5.28667017060757e-06	31210572
1191061	1688	5.40842378665793e-05	31210572
1191523	3	9.61212758292286e-08	31210572
1193292	314	1.00606935367926e-05	31210572
1193576	37	1.18549573522715e-06	31210572
1193729	2	6.40808505528191e-08	31210572
1194526	125	4.00505315955119e-06	31210572
1195464	7	2.24282976934867e-07	31210572
1196325	56	1.79426381547893e-06	31210572
1196835	22	7.0488935608101e-07	31210572
1197719	27	8.65091482463058e-07	31210572
1198627	16	5.12646804422553e-07	31210572
1198676	122	3.90893188372196e-06	31210572
1199187	23	7.3692978135742e-07	31210572
1199245	1	3.20404252764095e-08	31210572
1200352	14	4.48565953869734e-07	31210572
1201010	6	1.92242551658457e-07	31210572
1203460	2	6.40808505528191e-08	31210572
1204414	19	6.08768080251781e-07	31210572
1205910	6	1.92242551658457e-07	31210572
1206105	713	2.284482322208e-05	31210572
1207075	69	2.21078934407226e-06	31210572
1208658	13	4.16525528593324e-07	31210572
1209989	2	6.40808505528191e-08	31210572
1211025	88	2.81955742432404e-06	31210572
1211579	50	1.60202126382048e-06	31210572
1214101	3	9.61212758292286e-08	31210572
1214242	40	1.28161701105638e-06	31210572
1215088	87	2.78751699904763e-06	31210572
1215343	30	9.61212758292286e-07	31210572
1216976	60	1.92242551658457e-06	31210572
1217984	9	2.88363827487686e-07	31210572
1218175	9	2.88363827487686e-07	31210572
1218933	32	1.02529360884511e-06	31210572
1224163	33	1.05733403412151e-06	31210572
1224746	3	9.61212758292286e-08	31210572
1225522	7	2.24282976934867e-07	31210572
1228997	187	5.99155952668858e-06	31210572
1229205	4	1.28161701105638e-07	31210572
1229492	5	1.60202126382048e-07	31210572
1229758	32	1.02529360884511e-06	31210572
1229908	9	2.88363827487686e-07	31210572
1231072	257	8.23438929603725e-06	31210572
1231389	3	9.61212758292286e-08	31210572
1232381	10	3.20404252764095e-07	31210572
1233873	4	1.28161701105638e-07	31210572
1234378	81	2.59527444738917e-06	31210572
1234380	16	5.12646804422553e-07	31210572
1234600	2	6.40808505528191e-08	31210572
1234679	100	3.20404252764095e-06	31210572
1236903	5	1.60202126382048e-07	31210572
1244085	13	4.16525528593324e-07	31210572
1245469	20	6.40808505528191e-07	31210572
1245471	110	3.52444678040505e-06	31210572
1246301	223	7.14501483663933e-06	31210572
1246365	209	6.69644888276959e-06	31210572
1246955	1	3.20404252764095e-08	31210572
1246995	21	6.728489308046e-07	31210572
1249634	25	8.01010631910239e-07	31210572
1249661	16	5.12646804422553e-07	31210572
1254432	15	4.80606379146143e-07	31210572
1254439	44	1.40977871216202e-06	31210572
1255043	6	1.92242551658457e-07	31210572
1257118	24	7.68970206633829e-07	31210572
1260292	7	2.24282976934867e-07	31210572
1261131	30	9.61212758292286e-07	31210572
1261557	532	1.70455062470499e-05	31210572
1262456	46	1.47385956271484e-06	31210572
1266845	22	7.0488935608101e-07	31210572
1267577	7	2.24282976934867e-07	31210572
1267753	409	1.31045339380515e-05	31210572
1267754	66	2.11466806824303e-06	31210572
1271752	40	1.28161701105638e-06	31210572
1271862	252	8.0741871696552e-06	31210572
1271863	17	5.44687229698962e-07	31210572
1271864	320	1.02529360884511e-05	31210572
1273173	52	1.6661021143733e-06	31210572
1274814	795	2.54721380947456e-05	31210572
1276227	2	6.40808505528191e-08	31210572
1276282	40	1.28161701105638e-06	31210572
1278073	16	5.12646804422553e-07	31210572
1280938	6	1.92242551658457e-07	31210572
1282356	152	4.87014464201425e-06	31210572
1283331	17	5.44687229698962e-07	31210572
1284663	14	4.48565953869734e-07	31210572
1286170	241	7.7217424916147e-06	31210572
1288122	2	6.40808505528191e-08	31210572
1288394	56	1.79426381547893e-06	31210572
1291379	7	2.24282976934867e-07	31210572
1294143	47	1.50589998799125e-06	31210572
1298593	4	1.28161701105638e-07	31210572
1298917	217	6.95277228498087e-06	31210572
1300150	6	1.92242551658457e-07	31210572
1302858	4	1.28161701105638e-07	31210572
1302863	191	6.11972122779422e-06	31210572
1303024	11	3.52444678040505e-07	31210572
1303692	4	1.28161701105638e-07	31210572
1304892	12	3.84485103316915e-07	31210572
1305598	7	2.24282976934867e-07	31210572
1305849	1726	5.53017740270829e-05	31210572
1310161	13	4.16525528593324e-07	31210572
1313172	30	9.61212758292286e-07	31210572
1314884	11	3.52444678040505e-07	31210572
1318615	833	2.66896742552492e-05	31210572
1318634	5	1.60202126382048e-07	31210572
1321370	13	4.16525528593324e-07	31210572
1327988	16	5.12646804422553e-07	31210572
1328306	17	5.44687229698962e-07	31210572
1331671	38	1.21753616050356e-06	31210572
1333523	2	6.40808505528191e-08	31210572
1335307	6	1.92242551658457e-07	31210572
1335757	1	3.20404252764095e-08	31210572
1335916	20	6.40808505528191e-07	31210572
1336746	2	6.40808505528191e-08	31210572
1340495	6	1.92242551658457e-07	31210572
1340847	58	1.85834466603175e-06	31210572
1340851	6	1.92242551658457e-07	31210572
1341692	3	9.61212758292286e-08	31210572
1343740	18	5.76727654975372e-07	31210572
1346614	28	8.97131907739467e-07	31210572
1348660	4	1.28161701105638e-07	31210572
1348662	8	2.56323402211276e-07	31210572
1355100	35042	0.00112276058253594	31210572
1358410	2	6.40808505528191e-08	31210572
1367847	23	7.3692978135742e-07	31210572
1379702	13	4.16525528593324e-07	31210572
1380774	12	3.84485103316915e-07	31210572
1380908	1902	6.0940888875731e-05	31210572
1382700	2533	8.11583972251454e-05	31210572
1383068	40	1.28161701105638e-06	31210572
1384484	788	2.52478551178107e-05	31210572
1385727	2	6.40808505528191e-08	31210572
1389489	45	1.44181913743843e-06	31210572
1394709	2	6.40808505528191e-08	31210572
1399116	8	2.56323402211276e-07	31210572
1400867	10	3.20404252764095e-07	31210572
1401659	201	6.44012548055832e-06	31210572
1406860	17	5.44687229698962e-07	31210572
1408179	16	5.12646804422553e-07	31210572
1408186	41	1.31365743633279e-06	31210572
1415630	367	1.17588360764423e-05	31210572
1416914	29	9.29172333015877e-07	31210572
1423144	3	9.61212758292286e-08	31210572
1427342	19	6.08768080251781e-07	31210572
1429244	7	2.24282976934867e-07	31210572
1430440	20	6.40808505528191e-07	31210572
1435044	20	6.40808505528191e-07	31210572
1435058	5	1.60202126382048e-07	31210572
1435356	53	1.69814253964971e-06	31210572
1436140	16	5.12646804422553e-07	31210572
