Tax.ID	Frequency	Proportion	Total
1401659	64	2.37734929936359e-06	26920739
1406860	1	3.71460828025561e-08	26920739
1406864	3	1.11438248407668e-07	26920739
1408186	22	8.17213821656233e-07	26920739
1408206	21	7.80067738853677e-07	26920739
1415630	39	1.44869722929969e-06	26920739
1415773	1	3.71460828025561e-08	26920739
1416914	4	1.48584331210224e-07	26920739
1427342	1	3.71460828025561e-08	26920739
1435044	2	7.42921656051121e-08	26920739
1435058	1	3.71460828025561e-08	26920739
1435356	3	1.11438248407668e-07	26920739
1436140	2	7.42921656051121e-08	26920739
