Tax.ID	Frequency	Proportion	Total
862970	4	3.63164804042809e-08	110142832
862971	3	2.72373603032107e-08	110142832
865938	13	1.18028561313913e-07	110142832
866536	27	2.45136242728896e-07	110142832
866629	1	9.07912010107022e-09	110142832
866630	3	2.72373603032107e-08	110142832
866768	81	7.35408728186688e-07	110142832
866775	8	7.26329608085617e-08	110142832
866777	26	2.36057122627826e-07	110142832
867900	15	1.36186801516053e-07	110142832
867902	9	8.1712080909632e-08	110142832
867904	10	9.07912010107022e-08	110142832
868131	13	1.18028561313913e-07	110142832
868132	10	9.07912010107022e-08	110142832
868595	4	3.63164804042809e-08	110142832
868597	34	3.08690083436387e-07	110142832
869209	14	1.27107681414983e-07	110142832
869210	6	5.44747206064213e-08	110142832
869211	3	2.72373603032107e-08	110142832
869212	7	6.35538407074915e-08	110142832
869216	2	1.81582402021404e-08	110142832
869309	14	1.27107681414983e-07	110142832
869729	35	3.17769203537458e-07	110142832
871585	52	4.72114245255651e-07	110142832
872331	1	9.07912010107022e-09	110142832
875328	8	7.26329608085617e-08	110142832
877468	4	3.63164804042809e-08	110142832
879243	11	9.98703211117724e-08	110142832
880070	5	4.53956005053511e-08	110142832
880071	31	2.81452723133177e-07	110142832
880072	2	1.81582402021404e-08	110142832
880447	1	9.07912010107022e-09	110142832
880591	6	5.44747206064213e-08	110142832
880633	1	9.07912010107022e-09	110142832
880758	69	6.26459286973845e-07	110142832
882102	1	9.07912010107022e-09	110142832
882378	3	2.72373603032107e-08	110142832
882884	4	3.63164804042809e-08	110142832
882944	1	9.07912010107022e-09	110142832
883062	44	3.9948128444709e-07	110142832
884204	6	5.44747206064213e-08	110142832
885275	1	9.07912010107022e-09	110142832
885276	1	9.07912010107022e-09	110142832
886293	6	5.44747206064213e-08	110142832
886377	11	9.98703211117724e-08	110142832
887061	7	6.35538407074915e-08	110142832
889738	55	4.99351605558862e-07	110142832
889932	20	1.81582402021404e-07	110142832
890402	206	1.87029874082046e-06	110142832
891391	4	3.63164804042809e-08	110142832
891398	2	1.81582402021404e-08	110142832
903814	30	2.72373603032107e-07	110142832
905079	31	2.81452723133177e-07	110142832
906968	3	2.72373603032107e-08	110142832
907265	4	3.63164804042809e-08	110142832
907269	4	3.63164804042809e-08	110142832
908937	9	8.1712080909632e-08	110142832
909420	1	9.07912010107022e-09	110142832
909952	77	6.99092247782407e-07	110142832
909954	6	5.44747206064213e-08	110142832
910348	4	3.63164804042809e-08	110142832
911045	5	4.53956005053511e-08	110142832
914127	1	9.07912010107022e-09	110142832
914149	2	1.81582402021404e-08	110142832
926550	8	7.26329608085617e-08	110142832
926556	9	8.1712080909632e-08	110142832
926562	8	7.26329608085617e-08	110142832
926569	2	1.81582402021404e-08	110142832
926570	4	3.63164804042809e-08	110142832
927666	23	2.08819762324615e-07	110142832
927704	13	1.18028561313913e-07	110142832
929102	37	3.35927443739598e-07	110142832
929439	3	2.72373603032107e-08	110142832
929506	7	6.35538407074915e-08	110142832
929556	8	7.26329608085617e-08	110142832
929562	51	4.63035125154581e-07	110142832
930169	10	9.07912010107022e-08	110142832
930171	13	1.18028561313913e-07	110142832
930944	28	2.54215362829966e-07	110142832
931276	27	2.45136242728896e-07	110142832
931281	14	1.27107681414983e-07	110142832
931626	7	6.35538407074915e-08	110142832
931890	13	1.18028561313913e-07	110142832
935296	6	5.44747206064213e-08	110142832
935297	1	9.07912010107022e-09	110142832
935588	1	9.07912010107022e-09	110142832
935591	1	9.07912010107022e-09	110142832
935593	1	9.07912010107022e-09	110142832
935599	2	1.81582402021404e-08	110142832
936153	14	1.27107681414983e-07	110142832
936154	2	1.81582402021404e-08	110142832
936156	2	1.81582402021404e-08	110142832
936157	2	1.81582402021404e-08	110142832
937774	1	9.07912010107022e-09	110142832
937777	1	9.07912010107022e-09	110142832
940190	1	9.07912010107022e-09	110142832
940296	2	1.81582402021404e-08	110142832
941193	2	1.81582402021404e-08	110142832
941639	14	1.27107681414983e-07	110142832
942513	1	9.07912010107022e-09	110142832
944546	86	7.80804328692039e-07	110142832
944547	167	1.51621305687873e-06	110142832
945021	3	2.72373603032107e-08	110142832
945556	21	1.90661522122475e-07	110142832
945704	10	9.07912010107022e-08	110142832
945713	4	3.63164804042809e-08	110142832
946362	15	1.36186801516053e-07	110142832
946483	20	1.81582402021404e-07	110142832
953739	10	9.07912010107022e-08	110142832
956149	1	9.07912010107022e-09	110142832
977880	73	6.62775767378126e-07	110142832
979556	54	4.90272485457792e-07	110142832
980514	7	6.35538407074915e-08	110142832
981222	2	1.81582402021404e-08	110142832
981368	13	1.18028561313913e-07	110142832
981539	5	4.53956005053511e-08	110142832
981540	18	1.63424161819264e-07	110142832
983544	27	2.45136242728896e-07	110142832
983545	2	1.81582402021404e-08	110142832
983548	9	8.1712080909632e-08	110142832
983917	233	2.11543498354936e-06	110142832
984262	11	9.98703211117724e-08	110142832
984892	3	2.72373603032107e-08	110142832
985002	3	2.72373603032107e-08	110142832
985665	1	9.07912010107022e-09	110142832
990288	8	7.26329608085617e-08	110142832
990315	215	1.9520108217301e-06	110142832
990316	29	2.63294482931036e-07	110142832
990317	21	1.90661522122475e-07	110142832
991791	1	9.07912010107022e-09	110142832
991905	29	2.63294482931036e-07	110142832
992406	5	4.53956005053511e-08	110142832
993615	2	1.81582402021404e-08	110142832
994476	38	3.45006563840668e-07	110142832
994484	105	9.53307610612373e-07	110142832
996285	37	3.35927443739598e-07	110142832
998088	76	6.90013127681337e-07	110142832
999378	2	1.81582402021404e-08	110142832
999541	39	3.54085683941739e-07	110142832
999552	5	4.53956005053511e-08	110142832
999953	6	5.44747206064213e-08	110142832
1001583	14	1.27107681414983e-07	110142832
1001585	40	3.63164804042809e-07	110142832
1002809	25	2.26978002526755e-07	110142832
1003195	22	1.99740642223545e-07	110142832
1004785	1	9.07912010107022e-09	110142832
1004786	4	3.63164804042809e-08	110142832
1004787	2	1.81582402021404e-08	110142832
1004952	1	9.07912010107022e-09	110142832
1005041	13	1.18028561313913e-07	110142832
1005042	12	1.08949441212843e-07	110142832
1005048	125	1.13489001263378e-06	110142832
1005090	1	9.07912010107022e-09	110142832
1006007	2	1.81582402021404e-08	110142832
1006543	1	9.07912010107022e-09	110142832
1006551	18	1.63424161819264e-07	110142832
1007064	2	1.81582402021404e-08	110142832
1007105	18	1.63424161819264e-07	110142832
1008459	2	1.81582402021404e-08	110142832
1009464	10	9.07912010107022e-08	110142832
1009846	32	2.90531843234247e-07	110142832
1016998	4	3.63164804042809e-08	110142832
1017264	10	9.07912010107022e-08	110142832
1028307	4	3.63164804042809e-08	110142832
1029756	8	7.26329608085617e-08	110142832
1030843	6	5.44747206064213e-08	110142832
1031709	67	6.08301046771705e-07	110142832
1031710	15	1.36186801516053e-07	110142832
1031711	33	2.99610963335317e-07	110142832
1032480	19	1.72503281920334e-07	110142832
1032845	1	9.07912010107022e-09	110142832
1033813	7	6.35538407074915e-08	110142832
1033837	1	9.07912010107022e-09	110142832
1034807	341	3.09597995446494e-06	110142832
1034809	2	1.81582402021404e-08	110142832
1034836	1	9.07912010107022e-09	110142832
1035377	1	9.07912010107022e-09	110142832
1035817	74	6.71854887479196e-07	110142832
1036172	45	4.0856040454816e-07	110142832
1036672	11	9.98703211117724e-08	110142832
1036673	1	9.07912010107022e-09	110142832
1036743	15	1.36186801516053e-07	110142832
1037409	61	5.53826326165283e-07	110142832
1037911	325	2.95071403284782e-06	110142832
1041504	1	9.07912010107022e-09	110142832
1041826	168	1.5252921769798e-06	110142832
1042156	64	5.81063686468494e-07	110142832
1042876	38	3.45006563840668e-07	110142832
1042878	57	5.17509845761002e-07	110142832
1045854	5	4.53956005053511e-08	110142832
1045855	35	3.17769203537458e-07	110142832
1045856	4	3.63164804042809e-08	110142832
1045858	1	9.07912010107022e-09	110142832
1046624	3	2.72373603032107e-08	110142832
1046629	177	1.60700425788943e-06	110142832
1048245	1	9.07912010107022e-09	110142832
1048260	1	9.07912010107022e-09	110142832
1048332	127	1.15304825283592e-06	110142832
1048834	1	9.07912010107022e-09	110142832
1049565	27	2.45136242728896e-07	110142832
1051074	66	5.99221926670634e-07	110142832
1051632	2	1.81582402021404e-08	110142832
1052588	1	9.07912010107022e-09	110142832
1053648	2	1.81582402021404e-08	110142832
1054460	21	1.90661522122475e-07	110142832
1064535	63	5.71984566367424e-07	110142832
1064539	22	1.99740642223545e-07	110142832
1064592	21	1.90661522122475e-07	110142832
1069533	26	2.36057122627826e-07	110142832
1069534	9	8.1712080909632e-08	110142832
1069642	8	7.26329608085617e-08	110142832
1071378	22	1.99740642223545e-07	110142832
1071381	22	1.99740642223545e-07	110142832
1071382	14	1.27107681414983e-07	110142832
1071400	6	5.44747206064213e-08	110142832
1072459	8	7.26329608085617e-08	110142832
1074919	1	9.07912010107022e-09	110142832
1075089	30	2.72373603032107e-07	110142832
1076934	42	3.81323044244949e-07	110142832
1082931	11	9.98703211117724e-08	110142832
1087448	3	2.72373603032107e-08	110142832
1087452	1	9.07912010107022e-09	110142832
1088720	3	2.72373603032107e-08	110142832
1089456	39	3.54085683941739e-07	110142832
1089553	6	5.44747206064213e-08	110142832
1091041	2	1.81582402021404e-08	110142832
1091045	630	5.71984566367424e-06	110142832
1091494	5	4.53956005053511e-08	110142832
1091495	1	9.07912010107022e-09	110142832
1091497	1	9.07912010107022e-09	110142832
1093141	38	3.45006563840668e-07	110142832
1093787	13	1.18028561313913e-07	110142832
1094466	117	1.06225705182522e-06	110142832
1096995	3	2.72373603032107e-08	110142832
1096996	53	4.81193365356722e-07	110142832
1096997	1	9.07912010107022e-09	110142832
1097668	25	2.26978002526755e-07	110142832
1097677	22	1.99740642223545e-07	110142832
1100841	1	9.07912010107022e-09	110142832
1104320	2	1.81582402021404e-08	110142832
1104321	1	9.07912010107022e-09	110142832
1104322	43	3.90402164346019e-07	110142832
1104325	21	1.90661522122475e-07	110142832
1104326	6	5.44747206064213e-08	110142832
1105104	1	9.07912010107022e-09	110142832
1107880	14	1.27107681414983e-07	110142832
1110502	10	9.07912010107022e-08	110142832
1110509	1	9.07912010107022e-09	110142832
1111068	8	7.26329608085617e-08	110142832
1111069	76	6.90013127681337e-07	110142832
1111676	1	9.07912010107022e-09	110142832
1111678	31	2.81452723133177e-07	110142832
1112204	5	4.53956005053511e-08	110142832
1114965	16	1.45265921617123e-07	110142832
1114966	15	1.36186801516053e-07	110142832
1114967	158	1.43450097596909e-06	110142832
1114969	1244	1.12944254057314e-05	110142832
1114970	95	8.62516409601671e-07	110142832
1116231	23	2.08819762324615e-07	110142832
1116391	1	9.07912010107022e-09	110142832
1117647	16	1.45265921617123e-07	110142832
1117943	8	7.26329608085617e-08	110142832
1118963	21	1.90661522122475e-07	110142832
1120755	5	4.53956005053511e-08	110142832
1121335	4	3.63164804042809e-08	110142832
1121353	42	3.81323044244949e-07	110142832
1121362	8	7.26329608085617e-08	110142832
1121448	4	3.63164804042809e-08	110142832
1123519	31	2.81452723133177e-07	110142832
1123523	1	9.07912010107022e-09	110142832
1124936	1	9.07912010107022e-09	110142832
1124983	72	6.53696647277056e-07	110142832
1124991	1	9.07912010107022e-09	110142832
1125630	29	2.63294482931036e-07	110142832
1127134	13	1.18028561313913e-07	110142832
1128398	1	9.07912010107022e-09	110142832
1129794	4	3.63164804042809e-08	110142832
1130804	2	1.81582402021404e-08	110142832
1131462	2	1.81582402021404e-08	110142832
1132496	1	9.07912010107022e-09	110142832
1132507	2	1.81582402021404e-08	110142832
1133568	1	9.07912010107022e-09	110142832
1133592	2	1.81582402021404e-08	110142832
1133849	14	1.27107681414983e-07	110142832
1133850	11	9.98703211117724e-08	110142832
1133852	4	3.63164804042809e-08	110142832
1133853	15	1.36186801516053e-07	110142832
1134454	696	6.31906759034487e-06	110142832
1134782	2	1.81582402021404e-08	110142832
1136179	4217	3.82866494662131e-05	110142832
1137651	21	1.90661522122475e-07	110142832
1138308	1	9.07912010107022e-09	110142832
1138382	4	3.63164804042809e-08	110142832
1138383	11	9.98703211117724e-08	110142832
1138871	5	4.53956005053511e-08	110142832
1142394	6	5.44747206064213e-08	110142832
1144275	6	5.44747206064213e-08	110142832
1146883	33	2.99610963335317e-07	110142832
1147129	1	9.07912010107022e-09	110142832
1150469	6	5.44747206064213e-08	110142832
1151116	24	2.17898882425685e-07	110142832
1155071	3	2.72373603032107e-08	110142832
1155766	16	1.45265921617123e-07	110142832
1156431	2	1.81582402021404e-08	110142832
1156433	5	4.53956005053511e-08	110142832
1156913	6	5.44747206064213e-08	110142832
1157951	6	5.44747206064213e-08	110142832
1163399	33	2.99610963335317e-07	110142832
1163617	24	2.17898882425685e-07	110142832
1163748	5	4.53956005053511e-08	110142832
1166016	1	9.07912010107022e-09	110142832
1166018	2	1.81582402021404e-08	110142832
1166130	5	4.53956005053511e-08	110142832
1167006	1	9.07912010107022e-09	110142832
1167629	1	9.07912010107022e-09	110142832
1167634	81	7.35408728186688e-07	110142832
1168287	3	2.72373603032107e-08	110142832
1170318	55	4.99351605558862e-07	110142832
1170562	4	3.63164804042809e-08	110142832
1171373	8	7.26329608085617e-08	110142832
1171376	7	6.35538407074915e-08	110142832
1171377	4	3.63164804042809e-08	110142832
1172562	3	2.72373603032107e-08	110142832
1173020	52	4.72114245255651e-07	110142832
1173022	3	2.72373603032107e-08	110142832
1173025	3	2.72373603032107e-08	110142832
1173026	4	3.63164804042809e-08	110142832
1173027	6	5.44747206064213e-08	110142832
1173263	1	9.07912010107022e-09	110142832
1179773	7	6.35538407074915e-08	110142832
1183438	2	1.81582402021404e-08	110142832
1184267	9	8.1712080909632e-08	110142832
1185652	6	5.44747206064213e-08	110142832
1187956	67	6.08301046771705e-07	110142832
1191061	56	5.08430725659932e-07	110142832
1191523	1	9.07912010107022e-09	110142832
1192196	3	2.72373603032107e-08	110142832
1193292	49	4.44876884952441e-07	110142832
1194526	10	9.07912010107022e-08	110142832
1196325	27	2.45136242728896e-07	110142832
1196835	35	3.17769203537458e-07	110142832
1197325	1	9.07912010107022e-09	110142832
1197719	1	9.07912010107022e-09	110142832
1198114	4	3.63164804042809e-08	110142832
1198232	6	5.44747206064213e-08	110142832
1198627	4	3.63164804042809e-08	110142832
1198676	3	2.72373603032107e-08	110142832
1199187	5	4.53956005053511e-08	110142832
1199245	1	9.07912010107022e-09	110142832
1200352	12	1.08949441212843e-07	110142832
1201032	1	9.07912010107022e-09	110142832
1201294	4	3.63164804042809e-08	110142832
1202540	1	9.07912010107022e-09	110142832
1203460	8	7.26329608085617e-08	110142832
1204414	67	6.08301046771705e-07	110142832
1205674	2	1.81582402021404e-08	110142832
1205676	1	9.07912010107022e-09	110142832
1205677	2	1.81582402021404e-08	110142832
1205910	12	1.08949441212843e-07	110142832
1206105	7	6.35538407074915e-08	110142832
1206109	1	9.07912010107022e-09	110142832
1206745	1	9.07912010107022e-09	110142832
1207075	104	9.44228490511303e-07	110142832
1208658	12	1.08949441212843e-07	110142832
1208660	24	2.17898882425685e-07	110142832
1208918	1	9.07912010107022e-09	110142832
1208922	1	9.07912010107022e-09	110142832
1208923	1	9.07912010107022e-09	110142832
1209989	8	7.26329608085617e-08	110142832
1211025	12	1.08949441212843e-07	110142832
1211579	31	2.81452723133177e-07	110142832
1211705	2	1.81582402021404e-08	110142832
1212765	1	9.07912010107022e-09	110142832
1214101	6	5.44747206064213e-08	110142832
1214242	4	3.63164804042809e-08	110142832
1215088	45	4.0856040454816e-07	110142832
1216976	67	6.08301046771705e-07	110142832
1218175	2	1.81582402021404e-08	110142832
1219076	3	2.72373603032107e-08	110142832
1220533	1	9.07912010107022e-09	110142832
1224163	17	1.54345041718194e-07	110142832
1225179	2	1.81582402021404e-08	110142832
1228997	7	6.35538407074915e-08	110142832
1229205	11	9.98703211117724e-08	110142832
1229512	2	1.81582402021404e-08	110142832
1229756	2	1.81582402021404e-08	110142832
1229758	6	5.44747206064213e-08	110142832
1229785	1	9.07912010107022e-09	110142832
1229908	3	2.72373603032107e-08	110142832
1229909	1	9.07912010107022e-09	110142832
1231072	7	6.35538407074915e-08	110142832
1232381	18	1.63424161819264e-07	110142832
1232383	5	4.53956005053511e-08	110142832
1232724	1	9.07912010107022e-09	110142832
1233873	3	2.72373603032107e-08	110142832
1234378	3	2.72373603032107e-08	110142832
1234380	12	1.08949441212843e-07	110142832
1234679	107	9.71465850814513e-07	110142832
1235461	1	9.07912010107022e-09	110142832
1236903	16	1.45265921617123e-07	110142832
1236908	1	9.07912010107022e-09	110142832
1239881	1	9.07912010107022e-09	110142832
1240471	1	9.07912010107022e-09	110142832
1241583	3	2.72373603032107e-08	110142832
1244085	1	9.07912010107022e-09	110142832
1244528	1	9.07912010107022e-09	110142832
1245469	33	2.99610963335317e-07	110142832
1245471	84	7.62646088489898e-07	110142832
1246301	298	2.70557779011892e-06	110142832
1246365	5	4.53956005053511e-08	110142832
1246995	19	1.72503281920334e-07	110142832
1249480	6	5.44747206064213e-08	110142832
1249526	2	1.81582402021404e-08	110142832
1249531	2	1.81582402021404e-08	110142832
1249634	9	8.1712080909632e-08	110142832
1249661	10	9.07912010107022e-08	110142832
1254432	9	8.1712080909632e-08	110142832
1254439	7	6.35538407074915e-08	110142832
1255043	5	4.53956005053511e-08	110142832
1257118	1	9.07912010107022e-09	110142832
1260251	2	1.81582402021404e-08	110142832
1261557	11	9.98703211117724e-08	110142832
1262161	1	9.07912010107022e-09	110142832
1262456	43	3.90402164346019e-07	110142832
1265601	3	2.72373603032107e-08	110142832
1266845	69	6.26459286973845e-07	110142832
1267577	2	1.81582402021404e-08	110142832
1267753	1	9.07912010107022e-09	110142832
1267754	7	6.35538407074915e-08	110142832
1271752	1	9.07912010107022e-09	110142832
1271862	1	9.07912010107022e-09	110142832
1271863	1	9.07912010107022e-09	110142832
1273173	2	1.81582402021404e-08	110142832
1274814	4	3.63164804042809e-08	110142832
1276282	6	5.44747206064213e-08	110142832
1276647	1	9.07912010107022e-09	110142832
1278073	6	5.44747206064213e-08	110142832
1279008	1	9.07912010107022e-09	110142832
1280938	4	3.63164804042809e-08	110142832
1282356	195	1.77042841970869e-06	110142832
1283331	9	8.1712080909632e-08	110142832
1284663	3	2.72373603032107e-08	110142832
1286170	32	2.90531843234247e-07	110142832
1286640	1	9.07912010107022e-09	110142832
1288394	85	7.71725208590968e-07	110142832
1294143	42	3.81323044244949e-07	110142832
1295826	1	9.07912010107022e-09	110142832
1298593	4	3.63164804042809e-08	110142832
1298917	1	9.07912010107022e-09	110142832
1300150	2	1.81582402021404e-08	110142832
1300253	2	1.81582402021404e-08	110142832
1300254	1	9.07912010107022e-09	110142832
1300255	1	9.07912010107022e-09	110142832
1300257	2	1.81582402021404e-08	110142832
1300258	2	1.81582402021404e-08	110142832
1302858	1	9.07912010107022e-09	110142832
1302863	3	2.72373603032107e-08	110142832
1303024	3	2.72373603032107e-08	110142832
1303692	8	7.26329608085617e-08	110142832
1304892	8	7.26329608085617e-08	110142832
1305598	1	9.07912010107022e-09	110142832
1305849	10	9.07912010107022e-08	110142832
1310161	24	2.17898882425685e-07	110142832
1313172	14	1.27107681414983e-07	110142832
1314884	1	9.07912010107022e-09	110142832
1318633	2	1.81582402021404e-08	110142832
1321369	1	9.07912010107022e-09	110142832
1321370	2	1.81582402021404e-08	110142832
1322246	4	3.63164804042809e-08	110142832
1322346	2	1.81582402021404e-08	110142832
1327988	4	3.63164804042809e-08	110142832
1328306	6	5.44747206064213e-08	110142832
1331671	49	4.44876884952441e-07	110142832
1332188	19	1.72503281920334e-07	110142832
1334187	2	1.81582402021404e-08	110142832
1335307	2	1.81582402021404e-08	110142832
1335757	1	9.07912010107022e-09	110142832
1340495	20	1.81582402021404e-07	110142832
1340851	5	4.53956005053511e-08	110142832
1341692	2	1.81582402021404e-08	110142832
1343740	14	1.27107681414983e-07	110142832
1345695	21	1.90661522122475e-07	110142832
1345697	5	4.53956005053511e-08	110142832
1346614	6	5.44747206064213e-08	110142832
1348662	1	9.07912010107022e-09	110142832
1355100	9	8.1712080909632e-08	110142832
1356861	1	9.07912010107022e-09	110142832
1358027	7	6.35538407074915e-08	110142832
1367477	1	9.07912010107022e-09	110142832
1367847	22	1.99740642223545e-07	110142832
1379702	33	2.99610963335317e-07	110142832
1380774	18	1.63424161819264e-07	110142832
1380908	59	5.35668085963143e-07	110142832
1383068	2	1.81582402021404e-08	110142832
1384484	12	1.08949441212843e-07	110142832
1389489	16	1.45265921617123e-07	110142832
1394709	3	2.72373603032107e-08	110142832
1394711	13	1.18028561313913e-07	110142832
1394889	1	9.07912010107022e-09	110142832
1399115	1	9.07912010107022e-09	110142832
1399116	5	4.53956005053511e-08	110142832
1400867	16	1.45265921617123e-07	110142832
1401659	14	1.27107681414983e-07	110142832
1408186	3	2.72373603032107e-08	110142832
1408206	3	2.72373603032107e-08	110142832
1408272	3	2.72373603032107e-08	110142832
1415629	1	9.07912010107022e-09	110142832
1415630	412	3.74059748164093e-06	110142832
1415773	1	9.07912010107022e-09	110142832
1416914	13	1.18028561313913e-07	110142832
1423144	6	5.44747206064213e-08	110142832
1427342	13	1.18028561313913e-07	110142832
1430440	7	6.35538407074915e-08	110142832
1435044	11	9.98703211117724e-08	110142832
1435058	2	1.81582402021404e-08	110142832
1435356	20	1.81582402021404e-07	110142832
1436140	72	6.53696647277056e-07	110142832
