Tax.ID	Frequency	Proportion	Total
1163389	1	1.41115531257217e-08	70863922
1163399	78	1.10070114380629e-06	70863922
1163617	7	9.8780871880052e-08	70863922
1166018	2	2.82231062514434e-08	70863922
1166130	2	2.82231062514434e-08	70863922
1167629	2	2.82231062514434e-08	70863922
1167634	24	3.38677275017321e-07	70863922
1168287	39	5.50350571903147e-07	70863922
1170318	35	4.9390435940026e-07	70863922
1170562	3	4.23346593771652e-08	70863922
1171373	2	2.82231062514434e-08	70863922
1171376	3	4.23346593771652e-08	70863922
1171377	1	1.41115531257217e-08	70863922
1173020	42	5.92685231280312e-07	70863922
1173026	2	2.82231062514434e-08	70863922
1173027	4	5.64462125028869e-08	70863922
1179773	3	4.23346593771652e-08	70863922
1183438	1	1.41115531257217e-08	70863922
1184267	3	4.23346593771652e-08	70863922
1185652	4	5.64462125028869e-08	70863922
1187956	57	8.04358528166138e-07	70863922
1191061	80	1.12892425005774e-06	70863922
1192196	1	1.41115531257217e-08	70863922
1193292	105	1.48171307820078e-06	70863922
1194526	15	2.11673296885826e-07	70863922
1196325	14	1.97561743760104e-07	70863922
1196835	54	7.62023868788973e-07	70863922
1197325	1	1.41115531257217e-08	70863922
1197719	1	1.41115531257217e-08	70863922
1198232	1	1.41115531257217e-08	70863922
1198627	1	1.41115531257217e-08	70863922
1198676	2	2.82231062514434e-08	70863922
1199187	2	2.82231062514434e-08	70863922
1200352	1	1.41115531257217e-08	70863922
1202772	3	4.23346593771652e-08	70863922
1203670	1	1.41115531257217e-08	70863922
1204414	19	2.68119509388713e-07	70863922
1205910	30	4.23346593771652e-07	70863922
1206105	4	5.64462125028869e-08	70863922
1207075	165	2.32840626574408e-06	70863922
1208658	5	7.05577656286086e-08	70863922
1208660	3	4.23346593771652e-08	70863922
1208919	17	2.39896403137269e-07	70863922
1208920	1	1.41115531257217e-08	70863922
1208923	5	7.05577656286086e-08	70863922
1209989	2	2.82231062514434e-08	70863922
1211025	2	2.82231062514434e-08	70863922
1211579	13	1.83450190634382e-07	70863922
1211705	2	2.82231062514434e-08	70863922
1214101	5	7.05577656286086e-08	70863922
1214242	1	1.41115531257217e-08	70863922
1215088	65	9.17250953171912e-07	70863922
1216976	20	2.82231062514434e-07	70863922
1217984	1	1.41115531257217e-08	70863922
1218175	1	1.41115531257217e-08	70863922
1218933	2	2.82231062514434e-08	70863922
1219076	1	1.41115531257217e-08	70863922
1220533	1	1.41115531257217e-08	70863922
1224163	4	5.64462125028869e-08	70863922
1224746	1	1.41115531257217e-08	70863922
1228997	109	1.53815929070367e-06	70863922
1229205	1	1.41115531257217e-08	70863922
1229758	1	1.41115531257217e-08	70863922
1229785	1	1.41115531257217e-08	70863922
1229908	3	4.23346593771652e-08	70863922
1229909	5	7.05577656286086e-08	70863922
1231072	3	4.23346593771652e-08	70863922
1231626	1	1.41115531257217e-08	70863922
1232381	6	8.46693187543303e-08	70863922
1232383	2	2.82231062514434e-08	70863922
1233873	4	5.64462125028869e-08	70863922
1234380	2	2.82231062514434e-08	70863922
1234679	79	1.11481269693202e-06	70863922
1235461	1	1.41115531257217e-08	70863922
1235990	2	2.82231062514434e-08	70863922
1236903	1	1.41115531257217e-08	70863922
1236908	1	1.41115531257217e-08	70863922
1244085	3	4.23346593771652e-08	70863922
1245469	45	6.35019890657477e-07	70863922
1245471	59	8.32581634417581e-07	70863922
1246301	272	3.83834245019631e-06	70863922
1246365	2	2.82231062514434e-08	70863922
1246995	6	8.46693187543303e-08	70863922
1249480	4	5.64462125028869e-08	70863922
1249634	48	6.77354550034642e-07	70863922
1249661	6	8.46693187543303e-08	70863922
1254432	2	2.82231062514434e-08	70863922
1254439	36	5.08015912525982e-07	70863922
1255043	1	1.41115531257217e-08	70863922
1257118	9	1.27003978131495e-07	70863922
1261131	1	1.41115531257217e-08	70863922
1262456	18	2.54007956262991e-07	70863922
1265601	1	1.41115531257217e-08	70863922
1266845	84	1.18537046256062e-06	70863922
1271752	35	4.9390435940026e-07	70863922
1271862	1	1.41115531257217e-08	70863922
1271863	3	4.23346593771652e-08	70863922
1271864	2	2.82231062514434e-08	70863922
1273173	1	1.41115531257217e-08	70863922
1274814	4	5.64462125028869e-08	70863922
1276282	10	1.41115531257217e-07	70863922
1278073	1	1.41115531257217e-08	70863922
1279007	1	1.41115531257217e-08	70863922
1279008	2	2.82231062514434e-08	70863922
1280938	3	4.23346593771652e-08	70863922
1282356	134	1.89094811884671e-06	70863922
1283331	31	4.37458146897373e-07	70863922
1286170	27	3.81011934394486e-07	70863922
1286640	1	1.41115531257217e-08	70863922
1288394	14	1.97561743760104e-07	70863922
1290427	1	1.41115531257217e-08	70863922
1294143	58	8.1847008129186e-07	70863922
1298593	4	5.64462125028869e-08	70863922
1298917	1	1.41115531257217e-08	70863922
1300150	1	1.41115531257217e-08	70863922
1300257	1	1.41115531257217e-08	70863922
1300258	2	2.82231062514434e-08	70863922
1302863	6	8.46693187543303e-08	70863922
1303692	2	2.82231062514434e-08	70863922
1304892	2	2.82231062514434e-08	70863922
1305598	1	1.41115531257217e-08	70863922
1305849	6	8.46693187543303e-08	70863922
1310161	4	5.64462125028869e-08	70863922
1313172	10	1.41115531257217e-07	70863922
1321369	1	1.41115531257217e-08	70863922
1328306	2	2.82231062514434e-08	70863922
1331671	82	1.15714735630918e-06	70863922
1332188	5	7.05577656286086e-08	70863922
1335307	1	1.41115531257217e-08	70863922
1340495	8	1.12892425005774e-07	70863922
1340847	1	1.41115531257217e-08	70863922
1340851	4	5.64462125028869e-08	70863922
1343740	3	4.23346593771652e-08	70863922
1345695	4	5.64462125028869e-08	70863922
1345697	1	1.41115531257217e-08	70863922
1346614	9	1.27003978131495e-07	70863922
1348662	1	1.41115531257217e-08	70863922
1356861	1	1.41115531257217e-08	70863922
1367847	5	7.05577656286086e-08	70863922
1379702	64	9.0313940004619e-07	70863922
1380774	13	1.83450190634382e-07	70863922
1380908	71	1.00192027192624e-06	70863922
1383068	1	1.41115531257217e-08	70863922
1384484	4	5.64462125028869e-08	70863922
1385727	1	1.41115531257217e-08	70863922
1389489	68	9.59585612549077e-07	70863922
1394709	4	5.64462125028869e-08	70863922
1394711	22	3.10454168765878e-07	70863922
1399115	3	4.23346593771652e-08	70863922
1399116	3	4.23346593771652e-08	70863922
1400867	6	8.46693187543303e-08	70863922
1401659	3	4.23346593771652e-08	70863922
1408186	1	1.41115531257217e-08	70863922
1408206	1	1.41115531257217e-08	70863922
1408272	5	7.05577656286086e-08	70863922
1415630	280	3.95123487520208e-06	70863922
1415773	1	1.41115531257217e-08	70863922
1416914	37	5.22127465651704e-07	70863922
1423144	4	5.64462125028869e-08	70863922
1427342	8	1.12892425005774e-07	70863922
1430440	3	4.23346593771652e-08	70863922
1435044	4	5.64462125028869e-08	70863922
1435058	1	1.41115531257217e-08	70863922
1435356	6	8.46693187543303e-08	70863922
1436140	40	5.64462125028869e-07	70863922
