Tax.ID	Frequency	Proportion	Total
1118959	2	2.77545853523927e-08	72060165
1118963	109	1.5126249017054e-06	72060165
1120755	2	2.77545853523927e-08	72060165
1121353	6	8.32637560571781e-08	72060165
1121362	4	5.55091707047854e-08	72060165
1121448	2	2.77545853523927e-08	72060165
1123519	22	3.0530043887632e-07	72060165
1123523	3	4.1631878028589e-08	72060165
1123863	1	1.38772926761963e-08	72060165
1124983	100	1.38772926761963e-06	72060165
1125630	4	5.55091707047854e-08	72060165
1127134	18	2.49791268171534e-07	72060165
1127744	1	1.38772926761963e-08	72060165
1129794	1	1.38772926761963e-08	72060165
1133568	1	1.38772926761963e-08	72060165
1133849	15	2.08159390142945e-07	72060165
1133850	12	1.66527512114356e-07	72060165
1134454	1041	1.44462616759204e-05	72060165
1136179	4176	5.79515742157959e-05	72060165
1137651	4	5.55091707047854e-08	72060165
1138308	2	2.77545853523927e-08	72060165
1138382	1	1.38772926761963e-08	72060165
1138383	4	5.55091707047854e-08	72060165
1138871	2	2.77545853523927e-08	72060165
1142394	8	1.11018341409571e-07	72060165
1144275	13	1.80404804790552e-07	72060165
1146883	20	2.77545853523927e-07	72060165
1150469	10	1.38772926761963e-07	72060165
1151116	3	4.1631878028589e-08	72060165
1155071	2	2.77545853523927e-08	72060165
1156431	5	6.93864633809817e-08	72060165
1156433	7	9.71410487333744e-08	72060165
1156913	12	1.66527512114356e-07	72060165
1163399	90	1.24895634085767e-06	72060165
1163617	9	1.24895634085767e-07	72060165
1163748	5	6.93864633809817e-08	72060165
1166016	4	5.55091707047854e-08	72060165
1166018	4	5.55091707047854e-08	72060165
1166130	2	2.77545853523927e-08	72060165
1167006	1	1.38772926761963e-08	72060165
1167634	105	1.45711573100062e-06	72060165
1170318	92	1.27671092621006e-06	72060165
1171373	5	6.93864633809817e-08	72060165
1173020	29	4.02441487609694e-07	72060165
1173025	2	2.77545853523927e-08	72060165
1173026	1	1.38772926761963e-08	72060165
1173027	2	2.77545853523927e-08	72060165
1173263	4	5.55091707047854e-08	72060165
1179773	6	8.32637560571781e-08	72060165
1183438	3	4.1631878028589e-08	72060165
1184267	5	6.93864633809817e-08	72060165
1185652	10	1.38772926761963e-07	72060165
1187956	2	2.77545853523927e-08	72060165
1191061	12	1.66527512114356e-07	72060165
1191523	2	2.77545853523927e-08	72060165
1192196	3	4.1631878028589e-08	72060165
1193292	16	2.22036682819141e-07	72060165
1194526	44	6.10600877752639e-07	72060165
1196325	33	4.57950658314479e-07	72060165
1196835	51	7.07741926486013e-07	72060165
1198114	4	5.55091707047854e-08	72060165
1198627	11	1.5265021943816e-07	72060165
1198676	2	2.77545853523927e-08	72060165
1199187	15	2.08159390142945e-07	72060165
1202772	14	1.94282097466749e-07	72060165
1203460	1	1.38772926761963e-08	72060165
1204414	28	3.88564194933498e-07	72060165
1205674	2	2.77545853523927e-08	72060165
1205677	2	2.77545853523927e-08	72060165
1205910	13	1.80404804790552e-07	72060165
1206105	1	1.38772926761963e-08	72060165
1207075	91	1.26283363353387e-06	72060165
1208658	12	1.66527512114356e-07	72060165
1208660	14	1.94282097466749e-07	72060165
1208918	1	1.38772926761963e-08	72060165
1208920	2	2.77545853523927e-08	72060165
1208923	2	2.77545853523927e-08	72060165
1209989	2	2.77545853523927e-08	72060165
1211025	2	2.77545853523927e-08	72060165
1211579	20	2.77545853523927e-07	72060165
1211705	11	1.5265021943816e-07	72060165
1214101	15	2.08159390142945e-07	72060165
1214242	3	4.1631878028589e-08	72060165
1215088	60	8.32637560571781e-07	72060165
1216976	71	9.8528778000994e-07	72060165
1217984	3	4.1631878028589e-08	72060165
1218933	6	8.32637560571781e-08	72060165
1219076	29	4.02441487609694e-07	72060165
1224163	4	5.55091707047854e-08	72060165
1228997	5	6.93864633809817e-08	72060165
1229205	18	2.49791268171534e-07	72060165
1229756	6	8.32637560571781e-08	72060165
1229758	3	4.1631878028589e-08	72060165
1229908	2	2.77545853523927e-08	72060165
1229909	3	4.1631878028589e-08	72060165
1230587	2	2.77545853523927e-08	72060165
1231072	1	1.38772926761963e-08	72060165
1231626	1	1.38772926761963e-08	72060165
1232381	2	2.77545853523927e-08	72060165
1232724	1	1.38772926761963e-08	72060165
1233873	1	1.38772926761963e-08	72060165
1234367	1	1.38772926761963e-08	72060165
1234380	11	1.5265021943816e-07	72060165
1234679	24	3.33055024228712e-07	72060165
1235990	3	4.1631878028589e-08	72060165
1236689	1	1.38772926761963e-08	72060165
1236903	3	4.1631878028589e-08	72060165
1244085	2	2.77545853523927e-08	72060165
1245469	56	7.77128389866995e-07	72060165
1245471	114	1.58201136508638e-06	72060165
1246301	488	6.77211882598382e-06	72060165
1246995	5	6.93864633809817e-08	72060165
1249480	1	1.38772926761963e-08	72060165
1249634	5	6.93864633809817e-08	72060165
1249661	19	2.63668560847731e-07	72060165
1254432	18	2.49791268171534e-07	72060165
1254439	9	1.24895634085767e-07	72060165
1255043	7	9.71410487333744e-08	72060165
1257118	5	6.93864633809817e-08	72060165
1260251	5	6.93864633809817e-08	72060165
1262456	42	5.82846292400246e-07	72060165
1265601	10	1.38772926761963e-07	72060165
1266738	1	1.38772926761963e-08	72060165
1267577	2	2.77545853523927e-08	72060165
1267753	3	4.1631878028589e-08	72060165
1267754	5	6.93864633809817e-08	72060165
1271862	2	2.77545853523927e-08	72060165
1276221	2	2.77545853523927e-08	72060165
1276227	1	1.38772926761963e-08	72060165
1276229	2	2.77545853523927e-08	72060165
1276282	23	3.19177731552516e-07	72060165
1278073	5	6.93864633809817e-08	72060165
1279007	2	2.77545853523927e-08	72060165
1279008	8	1.11018341409571e-07	72060165
1280938	3	4.1631878028589e-08	72060165
1282356	229	3.17790002284896e-06	72060165
1283330	1	1.38772926761963e-08	72060165
1283331	11	1.5265021943816e-07	72060165
1284663	2	2.77545853523927e-08	72060165
1286170	2	2.77545853523927e-08	72060165
1288394	20	2.77545853523927e-07	72060165
1294143	46	6.38355463105032e-07	72060165
1295826	1	1.38772926761963e-08	72060165
1302863	3	4.1631878028589e-08	72060165
1303024	2	2.77545853523927e-08	72060165
1303518	1	1.38772926761963e-08	72060165
1303692	11	1.5265021943816e-07	72060165
1304892	6	8.32637560571781e-08	72060165
1305849	1	1.38772926761963e-08	72060165
1310161	9	1.24895634085767e-07	72060165
1313172	27	3.74686902257301e-07	72060165
1318615	6	8.32637560571781e-08	72060165
1318635	2	2.77545853523927e-08	72060165
1321369	1	1.38772926761963e-08	72060165
1328306	20	2.77545853523927e-07	72060165
1331671	37	5.13459829019265e-07	72060165
1332188	50	6.93864633809817e-07	72060165
1335307	3	4.1631878028589e-08	72060165
1335757	4	5.55091707047854e-08	72060165
1338032	21	2.91423146200123e-07	72060165
1338034	5	6.93864633809817e-08	72060165
1340851	13	1.80404804790552e-07	72060165
1343740	9	1.24895634085767e-07	72060165
1345695	1	1.38772926761963e-08	72060165
1345697	1	1.38772926761963e-08	72060165
1346614	24	3.33055024228712e-07	72060165
1348660	3	4.1631878028589e-08	72060165
1348662	4	5.55091707047854e-08	72060165
1367847	5	6.93864633809817e-08	72060165
1380774	22	3.0530043887632e-07	72060165
1380908	13	1.80404804790552e-07	72060165
1384484	3	4.1631878028589e-08	72060165
1389489	13	1.80404804790552e-07	72060165
1394709	3	4.1631878028589e-08	72060165
1394711	4	5.55091707047854e-08	72060165
1399116	6	8.32637560571781e-08	72060165
1400867	1	1.38772926761963e-08	72060165
1401659	2	2.77545853523927e-08	72060165
1408272	1	1.38772926761963e-08	72060165
1415629	2	2.77545853523927e-08	72060165
1415630	513	7.11905114288872e-06	72060165
1416914	24	3.33055024228712e-07	72060165
1423144	1	1.38772926761963e-08	72060165
1423892	1	1.38772926761963e-08	72060165
1427342	21	2.91423146200123e-07	72060165
1430440	9	1.24895634085767e-07	72060165
1435044	13	1.80404804790552e-07	72060165
1435058	1	1.38772926761963e-08	72060165
1435356	21	2.91423146200123e-07	72060165
1436140	28	3.88564194933498e-07	72060165
