Tax.ID	Frequency	Proportion	Total
1121362	11	3.27959009417104e-07	33540777
1121448	2	5.96289108031099e-08	33540777
1123519	13	3.87587920220214e-07	33540777
1124983	42	1.25220712686531e-06	33540777
1124991	1	2.98144554015549e-08	33540777
1125630	15	4.47216831023324e-07	33540777
1127134	10	2.9814455401555e-07	33540777
1128398	5	1.49072277007775e-07	33540777
1129794	2	5.96289108031099e-08	33540777
1132507	1	2.98144554015549e-08	33540777
1133849	7	2.08701187810885e-07	33540777
1133850	10	2.9814455401555e-07	33540777
1133852	4	1.1925782160622e-07	33540777
1133853	5	1.49072277007775e-07	33540777
1134454	73	2.17645524431351e-06	33540777
1136179	2173	6.47868115875789e-05	33540777
1137651	6	1.7888673240933e-07	33540777
1138308	2	5.96289108031099e-08	33540777
1138382	1	2.98144554015549e-08	33540777
1138383	5	1.49072277007775e-07	33540777
1142394	4	1.1925782160622e-07	33540777
1144275	2	5.96289108031099e-08	33540777
1146883	5	1.49072277007775e-07	33540777
1147128	5	1.49072277007775e-07	33540777
1150469	2	5.96289108031099e-08	33540777
1151116	10	2.9814455401555e-07	33540777
1155766	286	8.52693424484472e-06	33540777
1156431	7	2.08701187810885e-07	33540777
1156433	8	2.3851564321244e-07	33540777
1156913	2	5.96289108031099e-08	33540777
1157951	1	2.98144554015549e-08	33540777
1161918	1	2.98144554015549e-08	33540777
1163399	23	6.85732474235764e-07	33540777
1163617	19	5.66474652629544e-07	33540777
1163748	5	1.49072277007775e-07	33540777
1166018	2	5.96289108031099e-08	33540777
1167006	3	8.94433662046648e-08	33540777
1167634	53	1.58016613628241e-06	33540777
1168287	1	2.98144554015549e-08	33540777
1170318	9	2.68330098613995e-07	33540777
1170562	3	8.94433662046648e-08	33540777
1171373	3	8.94433662046648e-08	33540777
1171376	2	5.96289108031099e-08	33540777
1173020	23	6.85732474235764e-07	33540777
1173022	2	5.96289108031099e-08	33540777
1173026	5	1.49072277007775e-07	33540777
1173027	1	2.98144554015549e-08	33540777
1173263	3	8.94433662046648e-08	33540777
1179773	4	1.1925782160622e-07	33540777
1183438	2	5.96289108031099e-08	33540777
1184267	2	5.96289108031099e-08	33540777
1185652	4	1.1925782160622e-07	33540777
1186051	3	8.94433662046648e-08	33540777
1187956	26	7.75175840440429e-07	33540777
1191061	22	6.55918018834209e-07	33540777
1191523	3	8.94433662046648e-08	33540777
1192196	1	2.98144554015549e-08	33540777
1193292	13	3.87587920220214e-07	33540777
1193729	1	2.98144554015549e-08	33540777
1194526	4	1.1925782160622e-07	33540777
1196325	13	3.87587920220214e-07	33540777
1196835	23	6.85732474235764e-07	33540777
1198114	1	2.98144554015549e-08	33540777
1198627	4	1.1925782160622e-07	33540777
1199187	1	2.98144554015549e-08	33540777
1199191	1	2.98144554015549e-08	33540777
1200352	3	8.94433662046648e-08	33540777
1202772	3	8.94433662046648e-08	33540777
1203460	6	1.7888673240933e-07	33540777
1204414	17	5.06845741826434e-07	33540777
1205674	2	5.96289108031099e-08	33540777
1205910	2	5.96289108031099e-08	33540777
1206105	3	8.94433662046648e-08	33540777
1207075	42	1.25220712686531e-06	33540777
1208658	5	1.49072277007775e-07	33540777
1208660	3	8.94433662046648e-08	33540777
1208920	1	2.98144554015549e-08	33540777
1208923	4	1.1925782160622e-07	33540777
1209989	2	5.96289108031099e-08	33540777
1211025	2	5.96289108031099e-08	33540777
1211579	7	2.08701187810885e-07	33540777
1214101	3	8.94433662046648e-08	33540777
1214242	5	1.49072277007775e-07	33540777
1215088	37	1.10313484985753e-06	33540777
1215343	2	5.96289108031099e-08	33540777
1216976	36	1.07332039445598e-06	33540777
1218175	3	8.94433662046648e-08	33540777
1218933	1	2.98144554015549e-08	33540777
1224163	7	2.08701187810885e-07	33540777
1228997	4	1.1925782160622e-07	33540777
1229205	2	5.96289108031099e-08	33540777
1229512	1	2.98144554015549e-08	33540777
1229756	2	5.96289108031099e-08	33540777
1229758	3	8.94433662046648e-08	33540777
1229908	1	2.98144554015549e-08	33540777
1229909	1	2.98144554015549e-08	33540777
1230587	1	2.98144554015549e-08	33540777
1231072	3	8.94433662046648e-08	33540777
1231626	2	5.96289108031099e-08	33540777
1232381	13	3.87587920220214e-07	33540777
1232383	1	2.98144554015549e-08	33540777
1233873	4	1.1925782160622e-07	33540777
1234378	1	2.98144554015549e-08	33540777
1234380	1	2.98144554015549e-08	33540777
1234679	47	1.40127940387308e-06	33540777
1236903	10	2.9814455401555e-07	33540777
1244085	1	2.98144554015549e-08	33540777
1245469	20	5.96289108031099e-07	33540777
1245471	59	1.75905286869174e-06	33540777
1246301	138	4.11439484541458e-06	33540777
1246365	2	5.96289108031099e-08	33540777
1246955	2	5.96289108031099e-08	33540777
1246995	8	2.3851564321244e-07	33540777
1249480	1	2.98144554015549e-08	33540777
1249526	1	2.98144554015549e-08	33540777
1249634	1	2.98144554015549e-08	33540777
1249661	7	2.08701187810885e-07	33540777
1254432	6	1.7888673240933e-07	33540777
1254439	5	1.49072277007775e-07	33540777
1255043	5	1.49072277007775e-07	33540777
1257118	4	1.1925782160622e-07	33540777
1260251	2	5.96289108031099e-08	33540777
1262456	6	1.7888673240933e-07	33540777
1265601	3	8.94433662046648e-08	33540777
1266845	30	8.94433662046648e-07	33540777
1267577	3	8.94433662046648e-08	33540777
1267754	5	1.49072277007775e-07	33540777
1271863	2	5.96289108031099e-08	33540777
1274814	1	2.98144554015549e-08	33540777
1276220	1	2.98144554015549e-08	33540777
1276221	1	2.98144554015549e-08	33540777
1276227	1	2.98144554015549e-08	33540777
1276229	1	2.98144554015549e-08	33540777
1276282	2	5.96289108031099e-08	33540777
1276647	2	5.96289108031099e-08	33540777
1278073	2	5.96289108031099e-08	33540777
1279008	1	2.98144554015549e-08	33540777
1280938	5	1.49072277007775e-07	33540777
1282356	130	3.87587920220214e-06	33540777
1283331	9	2.68330098613995e-07	33540777
1286170	13	3.87587920220214e-07	33540777
1288122	1	2.98144554015549e-08	33540777
1288394	33	9.83877028251313e-07	33540777
1294143	18	5.36660197227989e-07	33540777
1295826	1	2.98144554015549e-08	33540777
1298593	2	5.96289108031099e-08	33540777
1298917	1	2.98144554015549e-08	33540777
1300150	5	1.49072277007775e-07	33540777
1302863	1	2.98144554015549e-08	33540777
1303024	5	1.49072277007775e-07	33540777
1303692	2	5.96289108031099e-08	33540777
1304892	4	1.1925782160622e-07	33540777
1305849	51	1.5205372254793e-06	33540777
1310161	3	8.94433662046648e-08	33540777
1313172	4	1.1925782160622e-07	33540777
1314884	1	2.98144554015549e-08	33540777
1318615	7	2.08701187810885e-07	33540777
1318634	2	5.96289108031099e-08	33540777
1318635	2	5.96289108031099e-08	33540777
1321370	1	2.98144554015549e-08	33540777
1327988	1	2.98144554015549e-08	33540777
1328306	5	1.49072277007775e-07	33540777
1331671	28	8.34804751243539e-07	33540777
1332188	10	2.9814455401555e-07	33540777
1335307	1	2.98144554015549e-08	33540777
1335757	1	2.98144554015549e-08	33540777
1340495	4	1.1925782160622e-07	33540777
1340851	7	2.08701187810885e-07	33540777
1343740	5	1.49072277007775e-07	33540777
1345695	13	3.87587920220214e-07	33540777
1345697	1	2.98144554015549e-08	33540777
1346614	7	2.08701187810885e-07	33540777
1355100	3	8.94433662046648e-08	33540777
1358027	3	8.94433662046648e-08	33540777
1367477	8	2.3851564321244e-07	33540777
1367847	12	3.57773464818659e-07	33540777
1379702	7	2.08701187810885e-07	33540777
1380774	15	4.47216831023324e-07	33540777
1380908	14	4.17402375621769e-07	33540777
1382700	1	2.98144554015549e-08	33540777
1384484	3	8.94433662046648e-08	33540777
1388758	1	2.98144554015549e-08	33540777
1389489	7	2.08701187810885e-07	33540777
1392476	1	2.98144554015549e-08	33540777
1394709	3	8.94433662046648e-08	33540777
1394711	7	2.08701187810885e-07	33540777
1399116	3	8.94433662046648e-08	33540777
1400867	10	2.9814455401555e-07	33540777
1401659	8	2.3851564321244e-07	33540777
1408186	1	2.98144554015549e-08	33540777
1408272	2	5.96289108031099e-08	33540777
1415629	2	5.96289108031099e-08	33540777
1415630	286	8.52693424484472e-06	33540777
1415784	1	2.98144554015549e-08	33540777
1416914	14	4.17402375621769e-07	33540777
1423144	5	1.49072277007775e-07	33540777
1427342	14	4.17402375621769e-07	33540777
1430440	2	5.96289108031099e-08	33540777
1435044	7	2.08701187810885e-07	33540777
1435058	2	5.96289108031099e-08	33540777
1435356	15	4.47216831023324e-07	33540777
1436140	44	1.31183603766842e-06	33540777
