Tax.ID	Frequency	Proportion	Total
768670	4	1.81884214055348e-07	21992013
768704	5	2.27355267569185e-07	21992013
768706	8	3.63768428110696e-07	21992013
795797	1	4.5471053513837e-08	21992013
797303	1	4.5471053513837e-08	21992013
797304	2	9.09421070276741e-08	21992013
798128	87	3.95598165570382e-06	21992013
798300	1	4.5471053513837e-08	21992013
856793	2	9.09421070276741e-08	21992013
857087	4	1.81884214055348e-07	21992013
858215	5	2.27355267569185e-07	21992013
858619	1692	7.69370225454123e-05	21992013
859654	2	9.09421070276741e-08	21992013
859655	17	7.7300790973523e-07	21992013
859656	28	1.27318949838744e-06	21992013
859657	38	1.72790003352581e-06	21992013
860228	4	1.81884214055348e-07	21992013
861208	5	2.27355267569185e-07	21992013
861360	64	2.91014742488557e-06	21992013
862259	2	9.09421070276741e-08	21992013
862719	17	7.7300790973523e-07	21992013
862751	26	1.18224739135976e-06	21992013
862908	4	1.81884214055348e-07	21992013
862962	2281	0.000103719473065062	21992013
862965	6	2.72826321083022e-07	21992013
862966	28	1.27318949838744e-06	21992013
862967	38	1.72790003352581e-06	21992013
862968	90	4.09239481624533e-06	21992013
862969	15	6.82065802707556e-07	21992013
862970	23	1.04583423081825e-06	21992013
862971	223	1.01400449335857e-05	21992013
865938	4	1.81884214055348e-07	21992013
866536	8	3.63768428110696e-07	21992013
866629	1	4.5471053513837e-08	21992013
866630	1	4.5471053513837e-08	21992013
866768	104	4.72898956543905e-06	21992013
866775	551	2.50545504861242e-05	21992013
866777	46	2.0916684616365e-06	21992013
866895	3	1.36413160541511e-07	21992013
866913	1	4.5471053513837e-08	21992013
867900	9	4.09239481624533e-07	21992013
867902	2	9.09421070276741e-08	21992013
867904	2	9.09421070276741e-08	21992013
868131	2	9.09421070276741e-08	21992013
868132	2	9.09421070276741e-08	21992013
868595	10	4.5471053513837e-07	21992013
868597	20	9.09421070276741e-07	21992013
868864	2	9.09421070276741e-08	21992013
869209	461	2.09621556698789e-05	21992013
869210	3	1.36413160541511e-07	21992013
869211	1	4.5471053513837e-08	21992013
869212	1	4.5471053513837e-08	21992013
869215	10	4.5471053513837e-07	21992013
869216	60	2.72826321083022e-06	21992013
869269	6	2.72826321083022e-07	21992013
869303	3	1.36413160541511e-07	21992013
869306	5	2.27355267569185e-07	21992013
869309	196	8.91232648871206e-06	21992013
869729	9	4.09239481624533e-07	21992013
869816	9	4.09239481624533e-07	21992013
871271	1	4.5471053513837e-08	21992013
871585	25	1.13677633784593e-06	21992013
871963	6	2.72826321083022e-07	21992013
875328	55	2.50090794326104e-06	21992013
877468	13	5.91123695679882e-07	21992013
879243	299	1.35958450006373e-05	21992013
880070	1	4.5471053513837e-08	21992013
880071	16	7.27536856221393e-07	21992013
880447	6	2.72826321083022e-07	21992013
880591	9	4.09239481624533e-07	21992013
880633	16	7.27536856221393e-07	21992013
880758	24	1.09130528433209e-06	21992013
881621	5	2.27355267569185e-07	21992013
882097	1	4.5471053513837e-08	21992013
882102	1	4.5471053513837e-08	21992013
882378	5	2.27355267569185e-07	21992013
882884	25	1.13677633784593e-06	21992013
883062	40	1.81884214055348e-06	21992013
884204	1	4.5471053513837e-08	21992013
886293	12	5.45652642166045e-07	21992013
886377	2	9.09421070276741e-08	21992013
886882	11	5.00181588652208e-07	21992013
887061	2	9.09421070276741e-08	21992013
889738	22	1.00036317730442e-06	21992013
889932	13	5.91123695679882e-07	21992013
889933	2	9.09421070276741e-08	21992013
890402	444	2.01891477601436e-05	21992013
891391	172	7.82102120437997e-06	21992013
891398	1	4.5471053513837e-08	21992013
891968	2	9.09421070276741e-08	21992013
903503	1	4.5471053513837e-08	21992013
903510	3	1.36413160541511e-07	21992013
903814	456	2.07348004023097e-05	21992013
905079	12	5.45652642166045e-07	21992013
906968	8	3.63768428110696e-07	21992013
907265	2	9.09421070276741e-08	21992013
907269	2	9.09421070276741e-08	21992013
907287	2	9.09421070276741e-08	21992013
908937	99	4.50163429786987e-06	21992013
909420	1	4.5471053513837e-08	21992013
909946	1	4.5471053513837e-08	21992013
909952	26	1.18224739135976e-06	21992013
909954	1	4.5471053513837e-08	21992013
910348	37	1.68242898001197e-06	21992013
914127	5	2.27355267569185e-07	21992013
926550	11	5.00181588652208e-07	21992013
926556	6	2.72826321083022e-07	21992013
926562	15	6.82065802707556e-07	21992013
926566	10	4.5471053513837e-07	21992013
926569	2	9.09421070276741e-08	21992013
926570	5	2.27355267569185e-07	21992013
927666	248	1.12768212714316e-05	21992013
927704	25	1.13677633784593e-06	21992013
929102	278	1.26409528768467e-05	21992013
929439	7	3.18297374596859e-07	21992013
929506	9	4.09239481624533e-07	21992013
929556	14	6.36594749193719e-07	21992013
929562	27	1.2277184448736e-06	21992013
930169	9	4.09239481624533e-07	21992013
930171	43	1.95525530109499e-06	21992013
930944	8	3.63768428110696e-07	21992013
931276	10	4.5471053513837e-07	21992013
931281	6	2.72826321083022e-07	21992013
931626	19	8.63950016762904e-07	21992013
931890	2	9.09421070276741e-08	21992013
932677	2	9.09421070276741e-08	21992013
932919	3	1.36413160541511e-07	21992013
935296	144	6.54783170599253e-06	21992013
935588	3	1.36413160541511e-07	21992013
935591	1	4.5471053513837e-08	21992013
935593	3	1.36413160541511e-07	21992013
935599	1	4.5471053513837e-08	21992013
935697	14	6.36594749193719e-07	21992013
936153	10927	0.000496862201745697	21992013
936154	25	1.13677633784593e-06	21992013
936155	2	9.09421070276741e-08	21992013
936156	3	1.36413160541511e-07	21992013
936157	3	1.36413160541511e-07	21992013
937773	57	2.59185005028871e-06	21992013
937774	3	1.36413160541511e-07	21992013
937777	2	9.09421070276741e-08	21992013
940190	63	2.86467637137173e-06	21992013
941193	1	4.5471053513837e-08	21992013
941639	57	2.59185005028871e-06	21992013
941640	1	4.5471053513837e-08	21992013
943945	1	4.5471053513837e-08	21992013
944546	21	9.54892123790578e-07	21992013
944547	54	2.4554368897472e-06	21992013
945021	37	1.68242898001197e-06	21992013
945556	8	3.63768428110696e-07	21992013
945704	135	6.138592224368e-06	21992013
945711	17	7.7300790973523e-07	21992013
945712	53	2.40996583623336e-06	21992013
945713	2	9.09421070276741e-08	21992013
946362	5	2.27355267569185e-07	21992013
946483	9	4.09239481624533e-07	21992013
953739	33	1.50054476595662e-06	21992013
956149	33	1.50054476595662e-06	21992013
977880	45	2.04619740812267e-06	21992013
979556	44	2.00072635460883e-06	21992013
979982	13	5.91123695679882e-07	21992013
980422	2	9.09421070276741e-08	21992013
980514	3	1.36413160541511e-07	21992013
981222	7	3.18297374596859e-07	21992013
981368	14	6.36594749193719e-07	21992013
981539	1	4.5471053513837e-08	21992013
981540	26	1.18224739135976e-06	21992013
983544	17	7.7300790973523e-07	21992013
983545	1	4.5471053513837e-08	21992013
983548	4	1.81884214055348e-07	21992013
983917	132	6.00217906382649e-06	21992013
984262	12	5.45652642166045e-07	21992013
984892	17	7.7300790973523e-07	21992013
985002	107	4.86540272598056e-06	21992013
985006	8	3.63768428110696e-07	21992013
985665	10	4.5471053513837e-07	21992013
990288	9	4.09239481624533e-07	21992013
990315	13	5.91123695679882e-07	21992013
990316	14	6.36594749193719e-07	21992013
990317	91	4.13786586975917e-06	21992013
991791	2	9.09421070276741e-08	21992013
991905	15	6.82065802707556e-07	21992013
992406	4	1.81884214055348e-07	21992013
994476	12	5.45652642166045e-07	21992013
994484	37	1.68242898001197e-06	21992013
996285	18	8.18478963249067e-07	21992013
996634	4	1.81884214055348e-07	21992013
997761	1	4.5471053513837e-08	21992013
998088	33	1.50054476595662e-06	21992013
998820	28	1.27318949838744e-06	21992013
999378	102	4.63804745841138e-06	21992013
999541	19	8.63950016762904e-07	21992013
999552	10	4.5471053513837e-07	21992013
1001583	12	5.45652642166045e-07	21992013
1001585	26	1.18224739135976e-06	21992013
1002672	1	4.5471053513837e-08	21992013
1002804	2	9.09421070276741e-08	21992013
1002809	17	7.7300790973523e-07	21992013
1003195	69	3.13750269245476e-06	21992013
1004951	1	4.5471053513837e-08	21992013
1004952	28	1.27318949838744e-06	21992013
1005041	126	5.72935274274347e-06	21992013
1005042	124	5.63841063571579e-06	21992013
1005048	67	3.04656058542708e-06	21992013
1005058	5	2.27355267569185e-07	21992013
1006543	5	2.27355267569185e-07	21992013
1006551	43	1.95525530109499e-06	21992013
1007064	7	3.18297374596859e-07	21992013
1007105	11	5.00181588652208e-07	21992013
1008459	2	9.09421070276741e-08	21992013
1009464	22	1.00036317730442e-06	21992013
1009846	6	2.72826321083022e-07	21992013
1016998	20	9.09421070276741e-07	21992013
1017264	6	2.72826321083022e-07	21992013
1028307	95	4.31975008381452e-06	21992013
1028799	5	2.27355267569185e-07	21992013
1029756	5	2.27355267569185e-07	21992013
1030843	25	1.13677633784593e-06	21992013
1031709	17	7.7300790973523e-07	21992013
1031710	9	4.09239481624533e-07	21992013
1031711	19	8.63950016762904e-07	21992013
1032480	19	8.63950016762904e-07	21992013
1033813	7	3.18297374596859e-07	21992013
1033837	6	2.72826321083022e-07	21992013
1034807	128	5.82029484977114e-06	21992013
1034809	8	3.63768428110696e-07	21992013
1035817	71	3.22844479948243e-06	21992013
1036172	22	1.00036317730442e-06	21992013
1036672	9	4.09239481624533e-07	21992013
1036673	12	5.45652642166045e-07	21992013
1036743	20	9.09421070276741e-07	21992013
1037409	22	1.00036317730442e-06	21992013
1037911	162	7.3663106692416e-06	21992013
1041826	75	3.41032901353778e-06	21992013
1042156	1375	6.25226985815259e-05	21992013
1042876	24	1.09130528433209e-06	21992013
1042877	3	1.36413160541511e-07	21992013
1042878	17	7.7300790973523e-07	21992013
1045854	19	8.63950016762904e-07	21992013
1045855	15	6.82065802707556e-07	21992013
1045856	4	1.81884214055348e-07	21992013
1045858	1	4.5471053513837e-08	21992013
1046624	42	1.90978424758116e-06	21992013
1046629	2875	0.000130729278852282	21992013
1046632	1	4.5471053513837e-08	21992013
1048260	1	4.5471053513837e-08	21992013
1048332	2779	0.000126364057714953	21992013
1048689	1	4.5471053513837e-08	21992013
1048834	2	9.09421070276741e-08	21992013
1049565	1144	5.20188852198296e-05	21992013
1051072	5	2.27355267569185e-07	21992013
1051074	210	9.54892123790578e-06	21992013
1052585	2	9.09421070276741e-08	21992013
1052684	3	1.36413160541511e-07	21992013
1054460	106	4.81993167246673e-06	21992013
1064535	43	1.95525530109499e-06	21992013
1064539	15	6.82065802707556e-07	21992013
1064551	2	9.09421070276741e-08	21992013
1064592	3	1.36413160541511e-07	21992013
1069533	95	4.31975008381452e-06	21992013
1069534	24	1.09130528433209e-06	21992013
1069642	1	4.5471053513837e-08	21992013
1071378	3	1.36413160541511e-07	21992013
1071381	3	1.36413160541511e-07	21992013
1071382	1	4.5471053513837e-08	21992013
1071400	5	2.27355267569185e-07	21992013
1072459	2	9.09421070276741e-08	21992013
1074252	3	1.36413160541511e-07	21992013
1074485	1	4.5471053513837e-08	21992013
1074889	1	4.5471053513837e-08	21992013
1074919	69	3.13750269245476e-06	21992013
1075089	8	3.63768428110696e-07	21992013
1076934	78	3.54674217407929e-06	21992013
1081093	1	4.5471053513837e-08	21992013
1082931	6	2.72826321083022e-07	21992013
1087448	8	3.63768428110696e-07	21992013
1087451	4	1.81884214055348e-07	21992013
1087452	9	4.09239481624533e-07	21992013
1088720	1839	8.36212674119463e-05	21992013
1089456	25	1.13677633784593e-06	21992013
1089553	10	4.5471053513837e-07	21992013
1090974	22	1.00036317730442e-06	21992013
1091041	5	2.27355267569185e-07	21992013
1091045	115	5.22917115409126e-06	21992013
1091494	4	1.81884214055348e-07	21992013
1091495	2	9.09421070276741e-08	21992013
1091497	2	9.09421070276741e-08	21992013
1093141	15	6.82065802707556e-07	21992013
1093787	5	2.27355267569185e-07	21992013
1094466	57	2.59185005028871e-06	21992013
1094497	1	4.5471053513837e-08	21992013
1095774	3	1.36413160541511e-07	21992013
1096995	1	4.5471053513837e-08	21992013
1096996	24	1.09130528433209e-06	21992013
1096997	1	4.5471053513837e-08	21992013
1097668	14	6.36594749193719e-07	21992013
1097677	30	1.36413160541511e-06	21992013
1100841	1	4.5471053513837e-08	21992013
1104320	1	4.5471053513837e-08	21992013
1104321	1	4.5471053513837e-08	21992013
1104322	215	9.77627650547496e-06	21992013
1104325	26	1.18224739135976e-06	21992013
1104326	15	6.82065802707556e-07	21992013
1107880	29	1.31866055190127e-06	21992013
1110502	6	2.72826321083022e-07	21992013
1110509	2	9.09421070276741e-08	21992013
1111068	6	2.72826321083022e-07	21992013
1111069	75	3.41032901353778e-06	21992013
1111678	97	4.41069219084219e-06	21992013
1112204	45	2.04619740812267e-06	21992013
1114958	5	2.27355267569185e-07	21992013
1114965	6586	0.000299472358442131	21992013
1114966	8	3.63768428110696e-07	21992013
1114967	40	1.81884214055348e-06	21992013
1114969	282	1.2822837090902e-05	21992013
1114970	44	2.00072635460883e-06	21992013
1116211	1	4.5471053513837e-08	21992013
1116231	97	4.41069219084219e-06	21992013
1116375	1	4.5471053513837e-08	21992013
1116391	11	5.00181588652208e-07	21992013
1117647	4	1.81884214055348e-07	21992013
1117943	14	6.36594749193719e-07	21992013
1118959	15	6.82065802707556e-07	21992013
1118963	22	1.00036317730442e-06	21992013
1120755	3	1.36413160541511e-07	21992013
1121335	61	2.77373426434406e-06	21992013
1121353	53	2.40996583623336e-06	21992013
1121362	742	3.37395217072671e-05	21992013
1121448	14	6.36594749193719e-07	21992013
1121451	2	9.09421070276741e-08	21992013
1123519	13	5.91123695679882e-07	21992013
1123523	12	5.45652642166045e-07	21992013
1123863	3	1.36413160541511e-07	21992013
1124983	36	1.63695792649813e-06	21992013
1124991	3	1.36413160541511e-07	21992013
1125630	2444	0.000111131254787818	21992013
1127134	105	4.77446061895289e-06	21992013
1128398	24	1.09130528433209e-06	21992013
1130804	7	3.18297374596859e-07	21992013
1131462	5	2.27355267569185e-07	21992013
1133568	1	4.5471053513837e-08	21992013
1133849	71	3.22844479948243e-06	21992013
1133850	51	2.31902372920569e-06	21992013
1133852	6	2.72826321083022e-07	21992013
1133853	11	5.00181588652208e-07	21992013
1134454	125	5.68388168922963e-06	21992013
1134782	2	9.09421070276741e-08	21992013
1136179	2239	0.000101809688817481	21992013
1137651	4	1.81884214055348e-07	21992013
1138308	1	4.5471053513837e-08	21992013
1138382	13	5.91123695679882e-07	21992013
1138383	32	1.45507371244279e-06	21992013
1138871	6	2.72826321083022e-07	21992013
1142394	4	1.81884214055348e-07	21992013
1144275	15	6.82065802707556e-07	21992013
1146883	48	2.18261056866418e-06	21992013
1147128	6	2.72826321083022e-07	21992013
1147129	22	1.00036317730442e-06	21992013
1150469	7	3.18297374596859e-07	21992013
1151116	2	9.09421070276741e-08	21992013
1155071	9	4.09239481624533e-07	21992013
1155084	26	1.18224739135976e-06	21992013
1155766	167	7.59366593681079e-06	21992013
1156431	677	3.07839032288677e-05	21992013
1156433	758	3.44670585634885e-05	21992013
1156913	24	1.09130528433209e-06	21992013
1157951	1	4.5471053513837e-08	21992013
1161911	1	4.5471053513837e-08	21992013
1161918	1	4.5471053513837e-08	21992013
1162668	2	9.09421070276741e-08	21992013
1163399	23	1.04583423081825e-06	21992013
1163617	14	6.36594749193719e-07	21992013
1163748	7	3.18297374596859e-07	21992013
1166016	4	1.81884214055348e-07	21992013
1166018	13	5.91123695679882e-07	21992013
1166130	7	3.18297374596859e-07	21992013
1167006	5	2.27355267569185e-07	21992013
1167629	1	4.5471053513837e-08	21992013
1167634	45	2.04619740812267e-06	21992013
1168287	6	2.72826321083022e-07	21992013
1170318	20	9.09421070276741e-07	21992013
1170562	1	4.5471053513837e-08	21992013
1171373	249	1.13222923249454e-05	21992013
1171376	1	4.5471053513837e-08	21992013
1171377	1	4.5471053513837e-08	21992013
1172562	1	4.5471053513837e-08	21992013
1173020	27	1.2277184448736e-06	21992013
1173022	2	9.09421070276741e-08	21992013
1173025	3	1.36413160541511e-07	21992013
1173026	3	1.36413160541511e-07	21992013
1173027	3	1.36413160541511e-07	21992013
1173263	2	9.09421070276741e-08	21992013
1173427	4	1.81884214055348e-07	21992013
1179773	82	3.72862638813464e-06	21992013
1183438	4	1.81884214055348e-07	21992013
1184267	7	3.18297374596859e-07	21992013
1185652	7	3.18297374596859e-07	21992013
1186051	1	4.5471053513837e-08	21992013
1187956	191	8.68497122114288e-06	21992013
1191061	161	7.32083961572776e-06	21992013
1191523	3	1.36413160541511e-07	21992013
1192196	3	1.36413160541511e-07	21992013
1193292	7672	0.000348853922558158	21992013
1193576	47	2.13713951515034e-06	21992013
1194085	2	9.09421070276741e-08	21992013
1194526	177	8.04837647194916e-06	21992013
1195464	2	9.09421070276741e-08	21992013
1196325	18	8.18478963249067e-07	21992013
1196835	12	5.45652642166045e-07	21992013
1198114	3	1.36413160541511e-07	21992013
1198627	29	1.31866055190127e-06	21992013
1198676	6	2.72826321083022e-07	21992013
1199187	37	1.68242898001197e-06	21992013
1200352	1138	5.17460588987466e-05	21992013
1201010	6	2.72826321083022e-07	21992013
1201294	1	4.5471053513837e-08	21992013
1203460	19	8.63950016762904e-07	21992013
1203670	4	1.81884214055348e-07	21992013
1204414	72	3.27391585299627e-06	21992013
1205674	9	4.09239481624533e-07	21992013
1205677	2	9.09421070276741e-08	21992013
1205910	25	1.13677633784593e-06	21992013
1206105	1795	8.16205410573375e-05	21992013
1206745	1	4.5471053513837e-08	21992013
1207075	54	2.4554368897472e-06	21992013
1207470	3	1.36413160541511e-07	21992013
1208658	7	3.18297374596859e-07	21992013
1208660	5	2.27355267569185e-07	21992013
1208918	1	4.5471053513837e-08	21992013
1208920	4	1.81884214055348e-07	21992013
1208923	5	2.27355267569185e-07	21992013
1209989	3	1.36413160541511e-07	21992013
1211025	13	5.91123695679882e-07	21992013
1211579	21	9.54892123790578e-07	21992013
1211705	1	4.5471053513837e-08	21992013
1212765	2	9.09421070276741e-08	21992013
1214101	35	1.5914868729843e-06	21992013
1214242	29	1.31866055190127e-06	21992013
1215088	22	1.00036317730442e-06	21992013
1215343	1	4.5471053513837e-08	21992013
1215914	20	9.09421070276741e-07	21992013
1216976	31	1.40960265892895e-06	21992013
1217984	1	4.5471053513837e-08	21992013
1218175	3	1.36413160541511e-07	21992013
1218933	3	1.36413160541511e-07	21992013
1224163	441	2.00527345996021e-05	21992013
1228997	7	3.18297374596859e-07	21992013
1229205	5	2.27355267569185e-07	21992013
1229492	5	2.27355267569185e-07	21992013
1229512	4	1.81884214055348e-07	21992013
1229758	4	1.81884214055348e-07	21992013
1229908	5	2.27355267569185e-07	21992013
1229909	3	1.36413160541511e-07	21992013
1230587	2	9.09421070276741e-08	21992013
1231072	142	6.45688959896486e-06	21992013
1231389	3	1.36413160541511e-07	21992013
1232381	130	5.91123695679882e-06	21992013
1232383	27	1.2277184448736e-06	21992013
1232724	7	3.18297374596859e-07	21992013
1233873	4	1.81884214055348e-07	21992013
1234367	1	4.5471053513837e-08	21992013
1234378	22	1.00036317730442e-06	21992013
1234380	3	1.36413160541511e-07	21992013
1234603	1	4.5471053513837e-08	21992013
1234679	62	2.8192053178579e-06	21992013
1235990	3	1.36413160541511e-07	21992013
1236903	3	1.36413160541511e-07	21992013
1244085	664	3.01927795331878e-05	21992013
1244528	10	4.5471053513837e-07	21992013
1245469	18	8.18478963249067e-07	21992013
1245471	66	3.00108953191324e-06	21992013
1246301	115	5.22917115409126e-06	21992013
1246365	18	8.18478963249067e-07	21992013
1246995	26	1.18224739135976e-06	21992013
1247189	3	1.36413160541511e-07	21992013
1249480	2	9.09421070276741e-08	21992013
1249526	1	4.5471053513837e-08	21992013
1249531	3	1.36413160541511e-07	21992013
1249634	6	2.72826321083022e-07	21992013
1249661	5	2.27355267569185e-07	21992013
1254432	10	4.5471053513837e-07	21992013
1254439	81	3.6831553346208e-06	21992013
1255043	6	2.72826321083022e-07	21992013
1257118	7	3.18297374596859e-07	21992013
1260251	2	9.09421070276741e-08	21992013
1260292	1	4.5471053513837e-08	21992013
1261557	1348	6.12949801366523e-05	21992013
1262456	21	9.54892123790578e-07	21992013
1265601	13	5.91123695679882e-07	21992013
1266738	70	3.18297374596859e-06	21992013
1266845	12	5.45652642166045e-07	21992013
1267577	4	1.81884214055348e-07	21992013
1267753	6	2.72826321083022e-07	21992013
1267754	154727	0.00703559969703546	21992013
1271752	1	4.5471053513837e-08	21992013
1271863	15	6.82065802707556e-07	21992013
1273173	13	5.91123695679882e-07	21992013
1274814	1	4.5471053513837e-08	21992013
1276220	3	1.36413160541511e-07	21992013
1276221	2	9.09421070276741e-08	21992013
1276227	4	1.81884214055348e-07	21992013
1276229	3	1.36413160541511e-07	21992013
1276282	102	4.63804745841138e-06	21992013
1276647	6	2.72826321083022e-07	21992013
1278073	11	5.00181588652208e-07	21992013
1280938	4	1.81884214055348e-07	21992013
1282356	74	3.36485796002394e-06	21992013
1283331	8	3.63768428110696e-07	21992013
1284663	6	2.72826321083022e-07	21992013
1286170	30	1.36413160541511e-06	21992013
1288122	4	1.81884214055348e-07	21992013
1288394	31	1.40960265892895e-06	21992013
1291379	2	9.09421070276741e-08	21992013
1294143	20	9.09421070276741e-07	21992013
1295009	80	3.63768428110696e-06	21992013
1295826	14	6.36594749193719e-07	21992013
1298593	1	4.5471053513837e-08	21992013
1298917	1	4.5471053513837e-08	21992013
1300150	18	8.18478963249067e-07	21992013
1300254	1	4.5471053513837e-08	21992013
1302863	147	6.68424486653405e-06	21992013
1303024	9	4.09239481624533e-07	21992013
1303518	2	9.09421070276741e-08	21992013
1303692	21	9.54892123790578e-07	21992013
1304892	1	4.5471053513837e-08	21992013
1305598	7	3.18297374596859e-07	21992013
1305849	123	5.59293958220196e-06	21992013
1309806	10	4.5471053513837e-07	21992013
1309807	1	4.5471053513837e-08	21992013
1310161	18	8.18478963249067e-07	21992013
1313172	8	3.63768428110696e-07	21992013
1314884	1	4.5471053513837e-08	21992013
1316933	38	1.72790003352581e-06	21992013
1318615	737	3.35121664396979e-05	21992013
1318633	13	5.91123695679882e-07	21992013
1318634	61	2.77373426434406e-06	21992013
1318635	156	7.09348434815858e-06	21992013
1321369	3	1.36413160541511e-07	21992013
1323661	5	2.27355267569185e-07	21992013
1327988	4	1.81884214055348e-07	21992013
1328306	6	2.72826321083022e-07	21992013
1331671	21	9.54892123790578e-07	21992013
1332188	9	4.09239481624533e-07	21992013
1333523	1	4.5471053513837e-08	21992013
1335307	5	2.27355267569185e-07	21992013
1335757	4	1.81884214055348e-07	21992013
1336746	1	4.5471053513837e-08	21992013
1338032	1	4.5471053513837e-08	21992013
1340495	11	5.00181588652208e-07	21992013
1340847	30	1.36413160541511e-06	21992013
1340851	1	4.5471053513837e-08	21992013
1341692	1	4.5471053513837e-08	21992013
1343740	25	1.13677633784593e-06	21992013
1345695	15	6.82065802707556e-07	21992013
1345697	1	4.5471053513837e-08	21992013
1346614	7	3.18297374596859e-07	21992013
1348662	238	1.08221107362932e-05	21992013
1355100	1	4.5471053513837e-08	21992013
1358027	7	3.18297374596859e-07	21992013
1358410	1	4.5471053513837e-08	21992013
1367477	33	1.50054476595662e-06	21992013
1367491	5	2.27355267569185e-07	21992013
1367847	8	3.63768428110696e-07	21992013
1379702	12	5.45652642166045e-07	21992013
1380774	16	7.27536856221393e-07	21992013
1380908	7663	0.000348444683076533	21992013
1382700	1	4.5471053513837e-08	21992013
1383068	6	2.72826321083022e-07	21992013
1384484	173	7.86649225789381e-06	21992013
1389489	22	1.00036317730442e-06	21992013
1392476	2	9.09421070276741e-08	21992013
1394709	2	9.09421070276741e-08	21992013
1394711	7	3.18297374596859e-07	21992013
1394889	3	1.36413160541511e-07	21992013
1399115	6	2.72826321083022e-07	21992013
1399116	81	3.6831553346208e-06	21992013
1400867	7	3.18297374596859e-07	21992013
1401659	32	1.45507371244279e-06	21992013
1406863	1	4.5471053513837e-08	21992013
1406864	3	1.36413160541511e-07	21992013
1408179	2	9.09421070276741e-08	21992013
1408206	5	2.27355267569185e-07	21992013
1415629	4	1.81884214055348e-07	21992013
1415630	203	9.23062386330892e-06	21992013
1416914	17	7.7300790973523e-07	21992013
1417673	1	4.5471053513837e-08	21992013
1423144	1	4.5471053513837e-08	21992013
1423891	1	4.5471053513837e-08	21992013
1427342	4	1.81884214055348e-07	21992013
1429244	5	2.27355267569185e-07	21992013
1430440	5	2.27355267569185e-07	21992013
1435044	6	2.72826321083022e-07	21992013
1435058	1	4.5471053513837e-08	21992013
1435356	82	3.72862638813464e-06	21992013
1436140	27	1.2277184448736e-06	21992013
